PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -2.3843313E-08 -7.9468006E-09  4.4697660E-01  6.8575382E-01  6.8574899E-01  6.8598789E-01  6.8600088E-01  4.4686890E-01 -7.9477713E-09 -2.3840403E-08  9.7627969E+03
  1.9402555E-12  2.0345080E-06  7.1734955E+01  7.1973183E+01  7.1973183E+01  7.1973427E+01  7.1973427E+01  7.1734840E+01  2.0345024E-06 -1.9402555E-12  1.0397861E+04
 -6.1035157E-06  2.0345053E-06  1.4242342E+02  1.4266115E+02  1.4266113E+02  1.4266139E+02  1.4266141E+02  1.4242329E+02  2.0345053E-06 -6.1035157E-06  1.1122641E+04
 -6.1035157E-06 -6.1035175E-06  2.1288158E+02  2.1311885E+02  2.1311885E+02  2.1311911E+02  2.1311911E+02  2.1288144E+02 -6.1035139E-06 -6.1035157E-06  1.1937713E+04
  1.1920444E-08  1.1917534E-08  4.2439091E-01  6.6070712E-01  6.6070151E-01  6.6097337E-01  6.6098887E-01  4.2427203E-01  1.1924325E-08  1.1921414E-08  8.3594932E+03
 -3.0517608E-06  1.0172536E-06  6.0812019E+01  6.1047802E+01  6.1047802E+01  6.1048088E+01  6.1048103E+01  6.0811905E+01  1.0172516E-06 -3.0517549E-06  8.9407393E+03
  0.0000000E+00 -4.0690106E-06  1.2065663E+02  1.2089193E+02  1.2089191E+02  1.2089219E+02  1.2089220E+02  1.2065650E+02 -4.0690106E-06  0.0000000E+00  9.5536992E+03
 -1.4551915E-12  4.8506387E-13  1.8027046E+02  1.8050531E+02  1.8050529E+02  1.8050555E+02  1.8050557E+02  1.8027029E+02 -4.8506387E-13  1.4551915E-12  1.0244329E+04
 -2.3841858E-08  7.9472864E-09  4.0309724E-01  6.3697428E-01  6.3696766E-01  6.3727719E-01  6.3729596E-01  4.0296614E-01  7.9472864E-09 -2.3841858E-08  7.1578809E+03
 -1.9402555E-12 -2.9103831E-12  5.1549507E+01  5.1782856E+01  5.1782852E+01  5.1783169E+01  5.1783192E+01  5.1549377E+01  2.9103831E-12  1.9402555E-12  7.6246943E+03
