PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  5.9488228E-09  5.9565841E-09  2.9171833E-01  3.1067190E-01  3.1050998E-01  3.1116286E-01  3.1100523E-01  2.9204130E-01  5.9643450E-09  5.9721059E-09 -4.9299450E+01
 -2.9802323E-09 -2.9802323E-09  1.0814060E-01  1.2711361E-01  1.2694764E-01  1.2761687E-01  1.2745556E-01  1.0847028E-01 -2.9802323E-09 -2.9802323E-09 -5.6271530E+01
  1.1641532E-11 -3.8805109E-12 -1.8407678E-02  5.8529602E-04  4.1545182E-04  1.1004175E-03  9.3556417E-04 -1.8071672E-02  3.8805109E-12 -1.1641532E-11 -6.5710098E+01
 -2.9685907E-09 -9.9729125E-10 -9.1616221E-02 -7.2601989E-02 -7.2775610E-02 -7.2075389E-02 -7.2243690E-02 -9.1274165E-02 -9.8953024E-10 -2.9918739E-09 -7.7688499E+01
 -1.1932570E-08 -3.9697623E-09  2.8778937E-01  3.0703792E-01  3.0685255E-01  3.0758697E-01  3.0740699E-01  2.8814358E-01 -3.9775236E-09 -1.1909288E-08 -4.2824673E+01
  0.0000000E+00  3.8805109E-12  1.5389638E-01  1.7316462E-01  1.7297535E-01  1.7372552E-01  1.7354189E-01  1.5425740E-01 -3.8805109E-12  0.0000000E+00 -4.9306969E+01
  5.8207662E-12  1.9926423E-09  7.3157512E-02  9.2445798E-02  9.2252247E-02  9.3020037E-02  9.2832558E-02  7.3525451E-02  1.9810007E-09 -5.8207662E-12 -5.7816971E+01
 -9.9341080E-10 -1.4939966E-09  4.2197298E-02  6.1506934E-02  6.1309181E-02  6.2094066E-02  6.1902829E-02  4.2571805E-02 -1.4862356E-09 -9.9341080E-10 -6.8560364E+01
 -7.9550473E-09 -1.1932570E-08  2.8390113E-01  3.0344874E-01  3.0323693E-01  3.0406299E-01  3.0385798E-01  2.8428939E-01 -1.1909288E-08 -7.9395246E-09 -3.7200264E+01
