PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  1.1921292E-08  3.9735215E-09  3.5004219E-01  3.8414380E-01  3.8422045E-01  3.8431612E-01  3.8439512E-01  3.4979779E-01  3.9737644E-09  1.1920565E-08 -1.3162900E+02
  4.8506387E-13  3.9743706E-09 -2.7129903E-01 -2.3701195E-01 -2.3693137E-01 -2.3683482E-01 -2.3675157E-01 -2.7154720E-01  3.9729153E-09 -4.8506387E-13 -1.4229744E+02
  1.5894209E-08 -7.9471647E-09 -8.2640404E-01 -7.9193485E-01 -7.9185039E-01 -7.9175299E-01 -7.9166549E-01 -8.2665581E-01 -7.9474072E-09  1.5894935E-08 -1.5570865E+02
 -7.2759577E-13  3.1788900E-08 -1.3209025E+00 -1.2862527E+00 -1.2861645E+00 -1.2860661E+00 -1.2859747E+00 -1.3211578E+00  3.1789387E-08  7.2759577E-13 -1.7193384E+02
  1.1920807E-08 -1.1921778E-08  3.4267884E-01  3.7840661E-01  3.7850034E-01  3.7860110E-01  3.7869787E-01  3.4240812E-01 -1.1920080E-08  1.1921050E-08 -1.1085814E+02
 -2.9795046E-09 -2.9804748E-09 -1.4836337E-01 -1.1244632E-01 -1.1234975E-01 -1.1224724E-01 -1.1214736E-01 -1.4863761E-01 -2.9799898E-09 -2.9809599E-09 -1.2080648E+02
 -1.5895299E-08 -2.3841615E-08 -5.7867157E-01 -5.4256684E-01 -5.4246551E-01 -5.4236239E-01 -5.4225743E-01 -5.7894981E-01 -2.3842100E-08 -1.5893844E-08 -1.3239833E+02
  4.7682988E-08  1.5895299E-08 -9.5318151E-01 -9.1689032E-01 -9.1678452E-01 -9.1668051E-01 -9.1657066E-01 -9.5346344E-01  1.5893844E-08  4.7684445E-08 -1.4646719E+02
  1.1920202E-08  3.9729153E-09  3.3536497E-01  3.7278506E-01  3.7289962E-01  3.7300459E-01  3.7312311E-01  3.3506539E-01  3.9743706E-09  1.1921657E-08 -9.3364891E+01
  4.8506387E-13  7.2759577E-13 -4.8318151E-02 -1.0700391E-02 -1.0580389E-02 -1.0474631E-02 -1.0350122E-02 -4.8622031E-02 -7.2759577E-13 -4.8506387E-13 -1.0149174E+02
 -1.1920444E-08  3.9743706E-09 -3.7618467E-01 -3.3837262E-01 -3.3824730E-01 -3.3814082E-01 -3.3801040E-01 -3.7649271E-01  3.9729153E-09 -1.1921414E-08 -1.1177331E+02
 -2.3841858E-08  7.9477713E-09 -6.5255737E-01 -6.1455250E-01 -6.1442190E-01 -6.1431485E-01 -6.1417866E-01 -6.5286964E-01  7.9468006E-09 -2.3841858E-08 -1.2418230E+02
 -1.1921657E-08 -3.9743706E-09  3.2809889E-01  3.6727855E-01  3.6741850E-01  3.6752641E-01  3.6767152E-01  3.2776740E-01 -3.9729153E-09 -1.1920202E-08 -7.8632050E+01
  1.4893885E-09  4.9743298E-10  3.3445891E-02  7.2830088E-02  7.2976343E-02  7.3085092E-02  7.3237181E-02  3.3109926E-02  4.9597776E-10  1.4908437E-09 -8.5803429E+01
 -5.9604646E-09  5.9604646E-09 -2.0994917E-01 -1.7036405E-01 -1.7021152E-01 -1.7010213E-01 -1.6994306E-01 -2.1028958E-01  5.9604646E-09 -5.9604646E-09 -9.4871414E+01
 -1.1921899E-08 -1.1922384E-08 -4.0590566E-01 -3.6612114E-01 -3.6596245E-01 -3.6585239E-01 -3.6568645E-01 -4.0625045E-01 -1.1919473E-08 -1.1919959E-08 -1.0576149E+02
 -1.1920929E-08 -3.9726729E-09  3.2087705E-01  3.6188459E-01  3.6205536E-01  3.6216465E-01  3.6234218E-01  3.2051066E-01 -3.9746131E-09 -1.1920929E-08 -6.6224030E+01
  5.9590093E-09  1.9863364E-09  9.9939018E-02  1.4115770E-01  1.4133604E-01  1.4144593E-01  1.4163190E-01  9.9567801E-02  1.9873065E-09  5.9619198E-09 -7.2568466E+01
 -1.4551915E-12 -9.9389585E-10 -7.4012086E-02 -3.2585867E-02 -3.2400161E-02 -3.2289710E-02 -3.2095484E-02 -7.4388042E-02 -9.9292563E-10  1.4551915E-12 -8.0557838E+01
  5.9602221E-09  1.9860940E-09 -2.0430121E-01 -1.6266894E-01 -1.6247603E-01 -1.6236509E-01 -1.6216274E-01 -2.0468186E-01  1.9875490E-09  5.9607070E-09 -9.0102936E+01
  7.9470430E-09  1.1920202E-08  3.1369674E-01  3.5660139E-01  3.5680968E-01  3.5691783E-01  3.5713488E-01  3.1329200E-01  1.1921657E-08  7.9475289E-09 -5.5773975E+01
  3.9726729E-09 -1.9882767E-09  1.5353565E-01  1.9665818E-01  1.9687515E-01  1.9698401E-01  1.9721086E-01  1.5312585E-01 -1.9853663E-09  3.9746131E-09 -6.1400963E+01
 -1.4551915E-12  1.9882767E-09  3.6415923E-02  7.9752468E-02  7.9978041E-02  8.0087349E-02  8.0323927E-02  3.6001090E-02  1.9853663E-09  1.4551915E-12 -6.8457001E+01
  9.7012773E-13 -2.4689750E-10 -4.0582892E-02  2.9661891E-03  3.2001468E-03  3.3098457E-03  3.5560024E-03 -4.1002713E-02 -2.4980787E-10 -9.7012773E-13 -7.6826561E+01
  9.7012773E-13  1.4551915E-12  3.0655473E-01  3.5142606E-01  3.5167986E-01  3.5178393E-01  3.5204920E-01  3.0610809E-01 -1.4551915E-12 -9.7012773E-13 -4.6972927E+01
 -9.7012773E-13  4.8506387E-13  1.9637069E-01  2.4146621E-01  2.4173026E-01  2.4183474E-01  2.4211168E-01  1.9591862E-01 -4.8506387E-13  9.7012773E-13 -5.1966469E+01
 -9.9341080E-10 -6.9519350E-09  1.2553722E-01  1.7085317E-01  1.7112717E-01  1.7123204E-01  1.7152040E-01  1.2507983E-01 -6.9558155E-09 -9.9341080E-10 -5.8190697E+01
  2.9787770E-09  9.9486597E-10  9.1530360E-02  1.3706534E-01  1.3734905E-01  1.3745430E-01  1.3775386E-01  9.1067702E-02  9.9195552E-10  2.9816873E-09 -6.5516708E+01
  5.9590093E-09  5.9609495E-09  2.9944807E-01  3.4635589E-01  3.4666470E-01  3.4676063E-01  3.4708431E-01  2.9895547E-01  5.9599796E-09  5.9619198E-09 -3.9560665E+01
 -5.9619198E-09  5.9619198E-09  2.3013563E-01  2.7727422E-01  2.7759466E-01  2.7769119E-01  2.7802828E-01  2.2963740E-01  5.9590093E-09 -5.9590093E-09 -4.4007442E+01
  1.4551915E-12  3.9721879E-09  1.9675811E-01  2.4412338E-01  2.4445526E-01  2.4455206E-01  2.4490251E-01  1.9625431E-01  3.9750980E-09 -1.4551915E-12 -4.9505676E+01
 -1.1922384E-08 -3.9750980E-09  1.9712405E-01  2.4471450E-01  2.4505754E-01  2.4515471E-01  2.4551822E-01  1.9661476E-01 -3.9721879E-09 -1.1919473E-08 -5.5914131E+01
 -1.1921414E-08  3.9721879E-09  2.9237488E-01  3.4138882E-01  3.4176400E-01  3.4184673E-01  3.4224123E-01  2.9183209E-01  3.9750980E-09 -1.1920444E-08 -3.3318054E+01
  5.9575540E-09  5.9594942E-09  2.5633484E-01  3.0558538E-01  3.0597404E-01  3.0605727E-01  3.0646765E-01  2.5578624E-01  5.9614345E-09  5.9633747E-09 -3.7273212E+01
  5.9609495E-09  5.9619198E-09  2.5304195E-01  3.0252546E-01  3.0292714E-01  3.0301082E-01  3.0343667E-01  2.5248757E-01  5.9590093E-09  5.9599796E-09 -4.2122467E+01
  1.1922869E-08  3.9765533E-09  2.8062853E-01  3.3034328E-01  3.3075762E-01  3.3084187E-01  3.3128276E-01  2.8006846E-01  3.9707326E-09  1.1918988E-08 -4.7714462E+01
  5.9624048E-09 -1.9839110E-09  2.8533247E-01  3.3652171E-01  3.3697650E-01  3.3703989E-01  3.3751982E-01  2.8473502E-01 -1.9897319E-09  5.9585243E-09 -2.8060513E+01
  1.1920929E-08  3.9736432E-09  2.7617198E-01  3.2760403E-01  3.2807392E-01  3.2813814E-01  3.2863617E-01  2.7556854E-01  3.9736432E-09  1.1920929E-08 -3.1592163E+01
  5.9575540E-09 -1.9877917E-09  2.9680783E-01  3.4847847E-01  3.4896305E-01  3.4902808E-01  3.4954387E-01  2.9619849E-01 -1.9858513E-09  5.9633747E-09 -3.5870285E+01
  7.9472864E-09  1.1924810E-08  3.4565195E-01  3.9755973E-01  3.9805850E-01  3.9812425E-01  3.9865735E-01  3.4503663E-01  1.1917049E-08  7.9472864E-09 -4.0740700E+01
  1.9402555E-12 -9.7012773E-13  2.7831879E-01  3.3175141E-01  3.3230129E-01  3.3233798E-01  3.3292067E-01  2.7766189E-01  9.7012773E-13 -1.9402555E-12 -2.3632599E+01
 -1.9868216E-09 -5.9565841E-09  2.9070726E-01  3.4438789E-01  3.4495479E-01  3.4499285E-01  3.4559643E-01  2.9004434E-01 -5.9643450E-09 -1.9868216E-09 -2.6777254E+01
  1.1920929E-08 -3.9775236E-09  3.3014697E-01  3.8407195E-01  3.8465515E-01  3.8469452E-01  3.8531828E-01  3.2947794E-01 -3.9697623E-09  1.1920929E-08 -3.0543262E+01
  1.1920929E-08  1.1922869E-08  3.9531675E-01  4.4948453E-01  4.5008352E-01  4.5012426E-01  4.5076773E-01  3.9464176E-01  1.1918988E-08  1.1920929E-08 -3.4770302E+01
  1.9402555E-12 -9.7012773E-13  2.7133143E-01  3.2707417E-01  3.2773674E-01  3.2773820E-01  3.2844347E-01  2.7060989E-01  9.7012773E-13 -1.9402555E-12 -1.9903410E+01
 -2.9103831E-12 -7.9482563E-09  3.0079877E-01  3.5679531E-01  3.5747650E-01  3.5748032E-01  3.5820904E-01  3.0007136E-01 -7.9463156E-09  2.9103831E-12 -2.2714334E+01
 -7.9531066E-09 -1.1918988E-08  3.5477713E-01  4.1102320E-01  4.1172212E-01  4.1172835E-01  4.1247979E-01  3.5404366E-01 -1.1922869E-08 -7.9414653E-09 -2.6026253E+01
 -2.3844768E-08  7.9482563E-09  4.3218198E-01  4.8867619E-01  4.8939231E-01  4.8940089E-01  4.9017456E-01  4.3144253E-01  7.9463156E-09 -2.3838947E-08 -2.9682272E+01
 -5.9633747E-09 -5.9614345E-09  2.6436931E-01  3.2248726E-01  3.2328206E-01  3.2323921E-01  3.2408968E-01  2.6357800E-01 -5.9594942E-09 -5.9575540E-09 -1.6762682E+01
  1.1918019E-08  3.9707326E-09  3.0719188E-01  3.6556822E-01  3.6638296E-01  3.6634430E-01  3.6722100E-01  3.0639488E-01  3.9765533E-09  1.1923840E-08 -1.9264410E+01
  7.9531066E-09  1.1918988E-08  3.7217155E-01  4.3080267E-01  4.3163636E-01  4.3160185E-01  4.3250382E-01  3.7136862E-01  1.1922869E-08  7.9414653E-09 -2.2167938E+01
  1.1917049E-08 -1.1926749E-08  4.5844573E-01  5.1733011E-01  5.1818210E-01  5.1815158E-01  5.1907825E-01  4.5763677E-01 -1.1915108E-08  1.1924810E-08 -2.5314117E+01
 -3.8805109E-12 -5.8207662E-12  2.5743058E-01  3.1798679E-01  3.1893489E-01  3.1883845E-01  3.1985909E-01  2.5656393E-01  5.8207662E-12  3.8805109E-12 -1.4117552E+01
 -1.1926749E-08  3.9755834E-09  3.1049806E-01  3.7131780E-01  3.7228724E-01  3.7219670E-01  3.7324637E-01  3.0962595E-01  3.9717025E-09 -1.1915108E-08 -1.6351658E+01
 -1.1920929E-08 -3.9775236E-09  3.8354918E-01  4.4462830E-01  4.4561732E-01  4.4553360E-01  4.4661087E-01  3.8267154E-01 -3.9697623E-09 -1.1920929E-08 -1.8890678E+01
  2.3847679E-08 -7.9492262E-09  4.7592002E-01  5.3725731E-01  5.3826505E-01  5.3818822E-01  5.3929234E-01  4.7503671E-01 -7.9453457E-09  2.3836037E-08 -2.1582947E+01
  1.9868216E-09  1.3903870E-08  2.5051370E-01  3.1356940E-01  3.1469217E-01  3.1453380E-01  3.1575108E-01  2.4956606E-01  1.3911631E-08  1.9868216E-09 -1.1889819E+01
 -1.1924810E-08  3.9678221E-09  3.1124189E-01  3.7456530E-01  3.7570858E-01  3.7556121E-01  3.7680912E-01  3.1028941E-01  3.9794639E-09 -1.1917049E-08 -1.3873175E+01
  0.0000000E+00 -3.8805109E-12  3.8994780E-01  4.5353547E-01  4.5469818E-01  4.5456156E-01  4.5583910E-01  3.8899025E-01  3.8805109E-12  0.0000000E+00 -1.6083508E+01
 -1.1924810E-08  1.1915108E-08  4.8615104E-01  5.5000156E-01  5.5118293E-01  5.5105680E-01  5.5236316E-01  4.8518819E-01  1.1926749E-08 -1.1917049E-08 -1.8370270E+01
  5.9565841E-09  5.9546439E-09  2.4361873E-01  3.0923349E-01  3.1055063E-01  3.1032544E-01  3.1176567E-01  2.4258430E-01  5.9662852E-09  5.9643450E-09 -1.0013620E+01
  1.1915108E-08  3.9678221E-09  3.0985948E-01  3.7574637E-01  3.7708452E-01  3.7687418E-01  3.7834787E-01  3.0882108E-01  3.9794639E-09  1.1926749E-08 -1.1778690E+01
  7.9472864E-09 -3.9775236E-09  3.9223194E-01  4.5838732E-01  4.5974344E-01  4.5954964E-01  4.6105418E-01  3.9118925E-01 -3.9697623E-09  7.9472864E-09 -1.3694056E+01
  1.5900392E-08  2.3847679E-08  4.9042055E-01  5.5684340E-01  5.5821639E-01  5.5803901E-01  5.5957353E-01  4.8937324E-01  2.3836037E-08  1.5888752E-08 -1.5619152E+01
  5.9721059E-09 -1.9829409E-09  2.3674400E-01  3.0497634E-01  3.0650291E-01  3.0621269E-01  3.0789959E-01  2.3561706E-01 -1.9907020E-09  5.9488228E-09 -8.4334812E+00
  5.8207662E-12  7.9531066E-09  3.0671960E-01  3.7522861E-01  3.7677091E-01  3.7650618E-01  3.7822521E-01  3.0558994E-01  7.9414653E-09 -5.8207662E-12 -9.9922552E+00
  7.9356441E-09 -3.9697623E-09  3.9113197E-01  4.5991415E-01  4.6147168E-01  4.6123105E-01  4.6298161E-01  3.8999906E-01 -3.9775236E-09  7.9589277E-09 -1.1641100E+01
  1.1915108E-08 -3.9794639E-09  4.8981434E-01  5.5886853E-01  5.6044006E-01  5.6022340E-01  5.6200445E-01  4.8867789E-01 -3.9678221E-09  1.1926749E-08 -1.3243258E+01
  1.1920929E-08  3.9814041E-09  2.2989061E-01  3.0079967E-01  3.0254191E-01  3.0219904E-01  3.0415016E-01  2.2866562E-01  3.9658818E-09  1.1920929E-08 -7.1026840E+00
 -1.1915108E-08 -3.9678221E-09  3.0213329E-01  3.7332308E-01  3.7507954E-01  3.7476909E-01  3.7675434E-01  3.0090702E-01 -3.9794639E-09 -1.1926749E-08 -8.4805889E+00
 -7.7610219E-12  1.5882931E-08  3.8726008E-01  4.5872718E-01  4.6049368E-01  4.6021813E-01  4.6223414E-01  3.8603213E-01  1.5906213E-08  7.7610219E-12 -9.8892775E+00
 -1.5882931E-08 -2.3845738E-08  4.8523775E-01  5.5698133E-01  5.5875677E-01  5.5851555E-01  5.6056142E-01  4.8400751E-01 -2.3837977E-08 -1.5906213E-08 -1.1203344E+01
  1.1909288E-08  3.9852845E-09  2.2305867E-01  2.9670584E-01  2.9865572E-01  2.9828882E-01  3.0051082E-01  2.2173026E-01  3.9620014E-09  1.1932570E-08 -5.9818826E+00
 -7.7610219E-12 -1.1641532E-11  2.9636109E-01  3.7029403E-01  3.7224641E-01  3.7193075E-01  3.7418154E-01  2.9503378E-01  1.1641532E-11  7.7610219E-12 -7.1878181E+00
 -7.7610219E-12 -7.9589277E-09  3.8113147E-01  4.5534641E-01  4.5730188E-01  4.5703426E-01  4.5931426E-01  3.7980425E-01 -7.9356441E-09  7.7610219E-12 -8.3792543E+00
  2.3849619E-08 -7.9511668E-09  4.7745186E-01  5.5194759E-01  5.5390525E-01  5.5368489E-01  5.5599332E-01  4.7612417E-01 -7.9434050E-09  2.3834097E-08 -9.4365063E+00
  1.1909288E-08  3.9620014E-09  2.1624814E-01  2.9269874E-01  2.9482847E-01  2.9448846E-01  2.9697260E-01  2.1481170E-01  3.9852845E-09  1.1932570E-08 -5.0379415E+00
