PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -2.3842585E-08 -2.3841615E-08  1.1435840E+00  1.2008862E+00  1.2009003E+00  1.2010078E+00  1.2010350E+00  1.1434772E+00 -2.3842100E-08 -2.3841130E-08 -5.3182764E+00
  7.9472864E-09  2.3841858E-08  1.1660115E+00  1.2234261E+00  1.2234406E+00  1.2235523E+00  1.2235810E+00  1.1659036E+00  2.3841858E-08  7.9472864E-09 -7.8820133E+00
 -4.7684445E-08  1.5895299E-08  1.2309469E+00  1.2884740E+00  1.2884891E+00  1.2886049E+00  1.2886345E+00  1.2308377E+00  1.5893844E-08 -4.7682988E-08 -1.2482426E+01
 -1.4551915E-12 -4.8506387E-13  1.3363532E+00  1.3939953E+00  1.3940113E+00  1.3941303E+00  1.3941611E+00  1.3362423E+00  4.8506387E-13  1.4551915E-12 -1.9312414E+01
 -2.3841858E-08 -2.3842828E-08  1.0934215E+00  1.1520138E+00  1.1520302E+00  1.1521535E+00  1.1521859E+00  1.0933026E+00 -2.3840888E-08 -2.3841858E-08 -5.1417360E+00
 -3.1789146E-08 -4.7683230E-08  1.1201665E+00  1.1788726E+00  1.1788895E+00  1.1790164E+00  1.1790498E+00  1.1200465E+00 -4.7684200E-08 -3.1789146E-08 -7.6688066E+00
  4.7684445E-08  1.5894329E-08  1.1869028E+00  1.2457229E+00  1.2457405E+00  1.2458718E+00  1.2459065E+00  1.1867809E+00  1.5894814E-08  4.7682988E-08 -1.2077217E+01
  4.7682988E-08  1.5893844E-08  1.2916836E+00  1.3506207E+00  1.3506391E+00  1.3507751E+00  1.3508112E+00  1.2915610E+00  1.5895299E-08  4.7684445E-08 -1.8507217E+01
 -2.3842100E-08  7.9465581E-09  1.0450777E+00  1.1049875E+00  1.1050069E+00  1.1051478E+00  1.1051863E+00  1.0449454E+00  7.9480138E-09 -2.3841615E-08 -4.9710436E+00
