PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -2.3842100E-08 -7.9476496E-09  7.6003045E-01  8.2391244E-01  8.2391202E-01  8.2397091E-01  8.2397383E-01  7.5998122E-01 -7.9469222E-09 -2.3841615E-08 -4.1451969E+00
 -2.3841494E-08 -2.3841494E-08  7.8770649E-01  8.5185057E-01  8.5185009E-01  8.5191160E-01  8.5191494E-01  7.8765613E-01 -2.3842222E-08 -2.3842222E-08 -6.8451166E+00
  4.7683475E-08  1.5894694E-08  8.5785842E-01  9.2226052E-01  9.2226005E-01  9.2232412E-01  9.2232770E-01  8.5780680E-01  1.5894450E-08  4.7683958E-08 -1.1618603E+01
  4.7683717E-08 -1.5894329E-08  9.6836627E-01  1.0330261E+00  1.0330255E+00  1.0330921E+00  1.0330960E+00  9.6831346E-01 -1.5894814E-08  4.7683717E-08 -1.8655029E+01
  2.3841858E-08 -7.9472864E-09  7.2719038E-01  7.9347759E-01  7.9347694E-01  7.9354596E-01  7.9354966E-01  7.2713315E-01 -7.9472864E-09  2.3841858E-08 -4.0543132E+00
  0.0000000E+00 -1.5894086E-08  7.5902021E-01  8.2557148E-01  8.2557088E-01  8.2564247E-01  8.2564640E-01  7.5896227E-01 -1.5895058E-08  0.0000000E+00 -6.7174892E+00
  2.3842585E-08  7.9470430E-09  8.3085507E-01  8.9767295E-01  8.9767230E-01  8.9774704E-01  8.9775127E-01  8.3079582E-01  7.9475289E-09  2.3841130E-08 -1.1293940E+01
  2.3841858E-08 -7.9472864E-09  9.4063443E-01  1.0077186E+00  1.0077177E+00  1.0077956E+00  1.0078005E+00  9.4057387E-01 -7.9472864E-09  2.3841858E-08 -1.7919752E+01
  7.2759577E-13 -1.5894814E-08  6.9550568E-01  7.6428771E-01  7.6428682E-01  7.6436770E-01  7.6437241E-01  6.9543928E-01 -1.5894329E-08 -7.2759577E-13 -3.9650469E+00
