PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -6.3575378E-08  3.1788172E-08  3.2912066E+00  3.4670401E+00  3.4670377E+00  3.4668155E+00  3.4668219E+00  3.2910168E+00  3.1790115E-08 -6.3581197E-08  1.8748417E+03
  3.8146680E-07 -3.8147070E-07  1.2797004E+01  1.2972982E+01  1.2972980E+01  1.2972751E+01  1.2972757E+01  1.2796807E+01 -3.8146877E-07  3.8147263E-07  1.9629994E+03
 -5.0862337E-07 -7.6294236E-07  2.2090620E+01  2.2266750E+01  2.2266750E+01  2.2266514E+01  2.2266521E+01  2.2090422E+01 -7.6293657E-07 -5.0862923E-07  2.0548159E+03
 -1.5258818E-06 -5.0862337E-07  3.1213234E+01  3.1389530E+01  3.1389530E+01  3.1389286E+01  3.1389294E+01  3.1213026E+01 -5.0862923E-07 -1.5258760E-06  2.1495776E+03
 -2.9103831E-12 -1.2715560E-07  2.9991410E+00  3.1774182E+00  3.1774163E+00  3.1771610E+00  3.1771691E+00  2.9989238E+00 -1.2715755E-07  2.9103831E-12  1.5522174E+03
  2.5431896E-07  3.8146780E-07  1.0692056E+01  1.0870480E+01  1.0870477E+01  1.0870215E+01  1.0870223E+01  1.0691833E+01  3.8147166E-07  2.5430734E-07  1.6332885E+03
 -5.8207662E-12 -1.9402555E-12  1.8208101E+01  1.8386679E+01  1.8386679E+01  1.8386410E+01  1.8386417E+01  1.8207874E+01  1.9402555E-12  5.8207662E-12  1.7037307E+03
  7.6293361E-07  7.6294140E-07  2.5583307E+01  2.5762051E+01  2.5762049E+01  2.5761772E+01  2.5761782E+01  2.5583071E+01  7.6293753E-07  7.6294526E-07  1.7765176E+03
 -9.7012773E-13 -2.9103831E-12  2.7320924E+00  2.9128482E+00  2.9128454E+00  2.9125533E+00  2.9125633E+00  2.7318435E+00  2.9103831E-12  9.7012773E-13  1.2830586E+03
 -3.8805109E-12  2.5430734E-07  8.9455347E+00  9.1264381E+00  9.1264362E+00  9.1261349E+00  9.1261454E+00  8.9452782E+00  2.5431896E-07  3.8805109E-12  1.3383975E+03
 -7.6293850E-07 -2.5431024E-07  1.5016097E+01  1.5197159E+01  1.5197157E+01  1.5196850E+01  1.5196859E+01  1.5015837E+01 -2.5431606E-07 -7.6294043E-07  1.3955787E+03
 -7.6293361E-07 -2.5431510E-07  2.0968847E+01  2.1150078E+01  2.1150074E+01  2.1149763E+01  2.1149776E+01  2.0968584E+01 -2.5431120E-07 -7.6294526E-07  1.4539258E+03
 -1.5891661E-08 -1.1125909E-07  2.4879224E+00  2.6711912E+00  2.6711881E+00  2.6708534E+00  2.6708655E+00  2.4876370E+00 -1.1126492E-07 -1.5897482E-08  1.0586710E+03
  1.9073390E-07  6.3571498E-08  7.4921503E+00  7.6755700E+00  7.6755672E+00  7.6752234E+00  7.6752367E+00  7.4918575E+00  6.3585077E-08  1.9073583E-07  1.1026432E+03
  2.5431703E-07  3.8147556E-07  1.2379001E+01  1.2562577E+01  1.2562575E+01  1.2562223E+01  1.2562238E+01  1.2378702E+01  3.8146391E-07  2.5430927E-07  1.1478137E+03
  5.0862241E-07  7.6293361E-07  1.7168234E+01  1.7351984E+01  1.7351980E+01  1.7351622E+01  1.7351633E+01  1.7167929E+01  7.6294526E-07  5.0863019E-07  1.1933560E+03
  6.3584110E-08  9.5373252E-08  2.2646773E+00  2.4504941E+00  2.4504905E+00  2.4501081E+00  2.4501228E+00  2.2643507E+00  9.5361614E-08  6.3572465E-08  8.7172052E+02
 -1.2715076E-07  6.3572465E-08  6.2792573E+00  6.4652267E+00  6.4652238E+00  6.4648318E+00  6.4648471E+00  6.2789235E+00  6.3584110E-08 -1.2716239E-07  9.0638672E+02
  3.8147556E-07 -1.2715464E-07  1.0198536E+01  1.0384665E+01  1.0384662E+01  1.0384259E+01  1.0384275E+01  1.0198193E+01 -1.2715851E-07  3.8146391E-07  9.4144012E+02
 -2.5431703E-07 -3.8146780E-07  1.4037389E+01  1.4223694E+01  1.4223690E+01  1.4223281E+01  1.4223297E+01  1.4037042E+01 -3.8147166E-07 -2.5430927E-07  9.7637830E+02
  1.5894573E-08  1.1126200E-07  2.0605614E+00  2.2489629E+00  2.2489586E+00  2.2485216E+00  2.2485392E+00  2.0601888E+00  1.1126200E-07  1.5894573E-08  7.1611041E+02
 -1.9073487E-07  6.3574404E-08  5.2685790E+00  5.4571357E+00  5.4571309E+00  5.4566846E+00  5.4567032E+00  5.2681975E+00  6.3582171E-08 -1.9073487E-07  7.4314880E+02
 -3.8805109E-12 -5.8207662E-12  8.3995094E+00  8.5882292E+00  8.5882254E+00  8.5877657E+00  8.5877857E+00  8.3991194E+00  5.8207662E-12  3.8805109E-12  7.7015820E+02
 -2.5431316E-07  1.2715269E-07  1.1464879E+01  1.1653775E+01  1.1653771E+01  1.1653303E+01  1.1653323E+01  1.1464480E+01  1.2716046E-07 -2.5431316E-07  7.9664703E+02
 -4.7677894E-08  4.7677894E-08  1.8739426E+00  2.0649641E+00  2.0649595E+00  2.0644603E+00  2.0644822E+00  1.8735172E+00  4.7689536E-08 -4.7689536E-08  5.8669830E+02
 -9.5355787E-08 -9.5363553E-08  4.4255357E+00  4.6167140E+00  4.6167092E+00  4.6161976E+00  4.6162205E+00  4.4250994E+00 -9.5371313E-08 -9.5379072E-08  6.0740930E+02
 -1.2716239E-07  6.3572465E-08  6.9157400E+00  7.1070828E+00  7.1070786E+00  7.1065578E+00  7.1065822E+00  6.9152966E+00  6.3584110E-08 -1.2715076E-07  6.2772192E+02
  6.3566645E-08  4.4505188E-07  9.3529634E+00  9.5444860E+00  9.5444813E+00  9.5439482E+00  9.5439739E+00  9.3525095E+00  4.4504412E-07  6.3589930E-08  6.4730627E+02
  4.7677894E-08 -1.5892631E-08  1.7033317E+00  1.8970106E+00  1.8970054E+00  1.8964353E+00  1.8964617E+00  1.7028461E+00 -1.5896513E-08  4.7689536E-08  4.7920145E+02
 -9.5379072E-08  3.1785262E-08  3.7233074E+00  3.9171453E+00  3.9171407E+00  3.9165587E+00  3.9165869E+00  3.7228119E+00  3.1793025E-08 -9.5355787E-08  4.9488254E+02
  1.2714881E-07  1.9072323E-07  5.6947336E+00  5.8887391E+00  5.8887339E+00  5.8881397E+00  5.8881693E+00  5.6942282E+00  1.9074650E-07  1.2716434E-07  5.0992404E+02
