PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.0000000E+00 -4.8506387E-13 -7.5155526E-01 -7.5085676E-01 -7.5084215E-01 -7.5066859E-01 -7.5067735E-01 -7.5180107E-01  4.8506387E-13  0.0000000E+00  5.5054498E+02
 -1.9073498E-07  1.9073450E-07  5.9739518E+00  5.9746656E+00  5.9746809E+00  5.9748602E+00  5.9748511E+00  5.9737034E+00  1.9073522E-07 -1.9073474E-07  5.9445374E+02
 -2.5431265E-07  1.2715731E-07  1.2810109E+01  1.2810837E+01  1.2810854E+01  1.2811037E+01  1.2811028E+01  1.2809857E+01  1.2715584E-07 -2.5431365E-07  6.4883130E+02
 -3.8146899E-07  1.2715682E-07  1.9793682E+01  1.9794426E+01  1.9794443E+01  1.9794636E+01  1.9794624E+01  1.9793430E+01  1.2715633E-07 -3.8147044E-07  7.1441150E+02
  2.3841130E-08 -7.9475289E-09 -5.7468504E-01 -5.7389152E-01 -5.7387346E-01 -5.7367766E-01 -5.7368857E-01 -5.7495701E-01 -7.9470430E-09  2.3842585E-08  4.9328458E+02
  1.9073559E-07 -6.3578042E-08  5.3638301E+00  5.3646374E+00  5.3646560E+00  5.3648562E+00  5.3648458E+00  5.3635554E+00 -6.3578533E-08  1.9073414E-07  5.3423999E+02
  3.8146973E-07 -3.8146973E-07  1.1398478E+01  1.1399302E+01  1.1399322E+01  1.1399527E+01  1.1399515E+01  1.1398198E+01 -3.8146973E-07  3.8146973E-07  5.8352771E+02
  3.8147044E-07 -1.2715633E-07  1.7558107E+01  1.7558949E+01  1.7558968E+01  1.7559179E+01  1.7559168E+01  1.7557823E+01 -1.2715682E-07  3.8146899E-07  6.4274158E+02
 -1.1921414E-08 -3.9734003E-09 -4.1952068E-01 -4.1861933E-01 -4.1859701E-01 -4.1837633E-01 -4.1838977E-01 -4.1982144E-01 -3.9738857E-09 -1.1920444E-08  4.4197949E+02
