PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.0000000E+00  0.0000000E+00 -1.9695573E+00 -1.9054983E+00 -1.9055237E+00 -1.9060844E+00 -1.9060539E+00 -1.9703467E+00  0.0000000E+00  0.0000000E+00  4.4942772E+01
 -7.9356441E-09 -1.1924810E-08  2.3920880E-01  3.0286109E-01  3.0283526E-01  3.0226424E-01  3.0229580E-01  2.3840325E-01 -1.1917049E-08 -7.9589277E-09  4.3555038E+01
  1.1641532E-11  3.8805109E-12  2.5757105E+00  2.6389749E+00  2.6389487E+00  2.6383677E+00  2.6384003E+00  2.5748892E+00 -3.8805109E-12 -1.1641532E-11  4.5660397E+01
  1.9074650E-07  6.3582171E-08  5.0525746E+00  5.1154709E+00  5.1154437E+00  5.1148539E+00  5.1148868E+00  5.0517373E+00  6.3574404E-08  1.9072323E-07  5.2050068E+01
  4.7675954E-08 -1.5890691E-08 -1.6359315E+00 -1.5748389E+00 -1.5748676E+00 -1.5754884E+00 -1.5754530E+00 -1.6368127E+00 -1.5898452E-08  4.7691476E-08  4.4027252E+01
  2.3841858E-08  7.9472864E-09  4.0540603E-01  4.6611890E-01  4.6608961E-01  4.6545833E-01  4.6549463E-01  4.0450862E-01  7.9472864E-09  2.3841858E-08  4.4107716E+01
  9.5355787E-08 -3.1785262E-08  2.5667121E+00  2.6270518E+00  2.6270218E+00  2.6263800E+00  2.6264169E+00  2.5657971E+00 -3.1793025E-08  9.5379072E-08  4.7654961E+01
  9.5367433E-08 -3.1789146E-08  4.8526444E+00  4.9126296E+00  4.9125991E+00  4.9119482E+00  4.9119868E+00  4.8517137E+00 -3.1789146E-08  9.5367433E-08  5.5341072E+01
  3.1781383E-08  4.7687596E-08 -1.3428495E+00 -1.2845893E+00 -1.2846222E+00 -1.2853088E+00 -1.2852677E+00 -1.3438332E+00  4.7679837E-08  3.1796905E-08  4.3133369E+01
