PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -1.2715694E-07 -1.9073522E-07  5.2554102E+00  5.2564301E+00  5.2564321E+00  5.2564268E+00  5.2564292E+00  5.2553439E+00 -1.9073450E-07 -1.2715621E-07  8.2285011E+01
  0.0000000E+00 -1.2715633E-07  5.6692142E+00  5.6702528E+00  5.6702552E+00  5.6702480E+00  5.6702499E+00  5.6691442E+00 -1.2715682E-07  0.0000000E+00  8.6608215E+01
  2.4253193E-13  1.2715694E-07  6.1089244E+00  6.1099806E+00  6.1099839E+00  6.1099768E+00  6.1099796E+00  6.1088533E+00  1.2715621E-07 -2.4253193E-13  8.9372734E+01
 -1.2715621E-07  6.3578412E-08  6.5750470E+00  6.5761218E+00  6.5761251E+00  6.5761180E+00  6.5761209E+00  6.5749726E+00  6.3578163E-08 -1.2715694E-07  9.0235397E+01
 -3.1789146E-08 -9.5367191E-08  4.8274226E+00  4.8285642E+00  4.8285670E+00  4.8285599E+00  4.8285627E+00  4.8273454E+00 -9.5367675E-08 -3.1789146E-08  6.7012390E+01
 -1.2715694E-07 -1.9073450E-07  5.1603594E+00  5.1615176E+00  5.1615210E+00  5.1615148E+00  5.1615176E+00  5.1602807E+00 -1.9073522E-07 -1.2715621E-07  7.0916122E+01
 -1.9073487E-07 -6.3578042E-08  5.5144510E+00  5.5156307E+00  5.5156336E+00  5.5156274E+00  5.5156307E+00  5.5143695E+00 -6.3578533E-08 -1.9073487E-07  7.2559845E+01
 -1.2715621E-07 -1.9073522E-07  5.8944378E+00  5.8956375E+00  5.8956418E+00  5.8956347E+00  5.8956385E+00  5.8943543E+00 -1.9073450E-07 -1.2715694E-07  7.2404564E+01
 -9.5367433E-08  3.1789146E-08  4.4342618E+00  4.4355392E+00  4.4355435E+00  4.4355350E+00  4.4355392E+00  4.4341722E+00  3.1789146E-08 -9.5367433E-08  5.4467255E+01
  3.1789266E-08  9.5367795E-08  4.6946740E+00  4.6959753E+00  4.6959791E+00  4.6959720E+00  4.6959763E+00  4.6945825E+00  9.5367071E-08  3.1789021E-08  5.6892448E+01
 -1.9073414E-07 -6.3578533E-08  4.9807820E+00  4.9821057E+00  4.9821105E+00  4.9821024E+00  4.9821076E+00  4.9806876E+00 -6.3578042E-08 -1.9073559E-07  5.7836430E+01
 -1.9073522E-07 -6.3578653E-08  5.2918487E+00  5.2931948E+00  5.2931995E+00  5.2931914E+00  5.2931967E+00  5.2917509E+00 -6.3577922E-08 -1.9073450E-07  5.7051682E+01
  1.9073487E-07 -6.3577801E-08  4.0730910E+00  4.0745211E+00  4.0745254E+00  4.0745177E+00  4.0745225E+00  4.0729876E+00 -6.3578774E-08  1.9073487E-07  4.4107239E+01
  1.9073498E-07  6.3578653E-08  4.2787099E+00  4.2801657E+00  4.2801709E+00  4.2801614E+00  4.2801666E+00  4.2786021E+00  6.3577922E-08  1.9073474E-07  4.5864738E+01
  9.5366950E-08  9.5366701E-08  4.5094357E+00  4.5109162E+00  4.5109224E+00  4.5109119E+00  4.5109181E+00  4.5093246E+00  9.5368158E-08  9.5367916E-08  4.6166687E+01
  7.2759577E-13  1.2715682E-07  4.7641377E+00  4.7656436E+00  4.7656498E+00  4.7656407E+00  4.7656469E+00  4.7640238E+00  1.2715633E-07 -7.2759577E-13  4.4828377E+01
