 -1.2207030E-05  1.2207033E-05  4.0441504E+02  4.0443747E+02  4.0443747E+02  4.0443781E+02  4.0443781E+02  4.0441476E+02  1.2207029E-05 -1.2207033E-05  1.8596447E+04
 -7.6293946E-07  2.5431316E-07  4.2473450E+01  4.2496582E+01  4.2496597E+01  4.2496983E+01  4.2496998E+01  4.2473190E+01  2.5431316E-07 -7.6293946E-07  1.2689414E+04
 -6.1035157E-06 -2.0345053E-06  1.4493588E+02  1.4495917E+02  1.4495920E+02  1.4495958E+02  1.4495963E+02  1.4493562E+02 -2.0345053E-06 -6.1035157E-06  1.3740425E+04
 -1.9402555E-12  8.1380231E-06  2.4666051E+02  2.4668394E+02  2.4668399E+02  2.4668440E+02  2.4668443E+02  2.4666029E+02  8.1380194E-06  1.9402555E-12  1.4941273E+04
 -1.2207029E-05 -4.0690115E-06  3.4818277E+02  3.4820636E+02  3.4820636E+02  3.4820682E+02  3.4820682E+02  3.4818253E+02 -4.0690093E-06 -1.2207034E-05  1.6286121E+04
 -7.6293946E-07 -7.6294333E-07  3.8366753E+01  3.8391113E+01  3.8391136E+01  3.8391579E+01  3.8391602E+01  3.8366474E+01 -7.6293560E-07 -7.6293946E-07  1.1109569E+04
  0.0000000E+00  0.0000000E+00  1.2593163E+02  1.2595614E+02  1.2595615E+02  1.2595661E+02  1.2595663E+02  1.2593133E+02  0.0000000E+00  0.0000000E+00  1.2035713E+04
  0.0000000E+00  1.9402555E-12  2.1275362E+02  2.1277827E+02  2.1277831E+02  2.1277879E+02  2.1277882E+02  2.1275336E+02 -1.9402555E-12  0.0000000E+00  1.3085047E+04
 -1.2207032E-05 -4.0690134E-06  2.9927731E+02  2.9930215E+02  2.9930215E+02  2.9930267E+02  2.9930267E+02  2.9927704E+02 -4.0690074E-06 -1.2207034E-05  1.4251688E+04
 -2.5431024E-07 -7.6294236E-07  3.4655651E+01  3.4681309E+01  3.4681332E+01  3.4681835E+01  3.4681862E+01  3.4655342E+01 -7.6293657E-07 -2.5431606E-07  9.7258672E+03
  0.0000000E+00  3.8805109E-12  1.0931697E+02  1.0934277E+02  1.0934280E+02  1.0934333E+02  1.0934336E+02  1.0931666E+02 -3.8805109E-12  0.0000000E+00  1.0540627E+04
 -6.1035098E-06 -6.1035139E-06  1.8323949E+02  1.8326544E+02  1.8326547E+02  1.8326601E+02  1.8326604E+02  1.8323917E+02 -6.1035175E-06 -6.1035216E-06  1.1455485E+04
  9.7012773E-13 -4.0690074E-06  2.5679599E+02  2.5682214E+02  2.5682217E+02  2.5682269E+02  2.5682272E+02  2.5679568E+02 -4.0690134E-06 -9.7012773E-13  1.2464252E+04
  7.6293946E-07  2.5430927E-07  3.1301666E+01  3.1328676E+01  3.1328709E+01  3.1329271E+01  3.1329304E+01  3.1301317E+01  2.5431703E-07  7.6293946E-07  8.5138760E+03
 -2.0345110E-06  1.0172546E-06  9.4792519E+01  9.4819702E+01  9.4819733E+01  9.4820335E+01  9.4820366E+01  9.4792183E+01  1.0172506E-06 -2.0344994E-06  9.2273770E+03
 -3.0517519E-06  1.0172506E-06  1.5756313E+02  1.5759048E+02  1.5759052E+02  1.5759109E+02  1.5759113E+02  1.5756276E+02  1.0172546E-06 -3.0517635E-06  1.0021244E+04
  4.0690047E-06  6.1035175E-06  2.1991801E+02  2.1994553E+02  2.1994556E+02  2.1994614E+02  2.1994618E+02  2.1991763E+02  6.1035139E-06  4.0690161E-06  1.0889325E+04
  5.8207662E-12 -1.0172506E-06  2.8269949E+01  2.8298388E+01  2.8298424E+01  2.8299067E+01  2.8299103E+01  2.8269566E+01 -1.0172546E-06 -5.8207662E-12  7.4522295E+03
 -1.5258847E-06 -1.5258770E-06  8.2111137E+01  8.2139763E+01  8.2139793E+01  8.2140450E+01  8.2140480E+01  8.2110733E+01 -1.5258809E-06 -1.5258731E-06  8.0757373E+03
 -6.1035098E-06 -2.0345071E-06  1.3525343E+02  1.3528220E+02  1.3528226E+02  1.3528291E+02  1.3528297E+02  1.3525302E+02 -2.0345033E-06 -6.1035216E-06  8.7620664E+03
 -4.0690106E-06  2.0345012E-06  1.8794942E+02  1.8797838E+02  1.8797842E+02  1.8797917E+02  1.8797920E+02  1.8794905E+02  2.0345092E-06 -4.0690106E-06  9.5055898E+03
  3.8805109E-12 -1.9402555E-12  2.5528910E+01  2.5558849E+01  2.5558895E+01  2.5559624E+01  2.5559668E+01  2.5528486E+01  1.9402555E-12 -3.8805109E-12  6.5221699E+03
  3.0517635E-06 -1.0172467E-06  7.1038734E+01  7.1068863E+01  7.1068916E+01  7.1069664E+01  7.1069710E+01  7.1038315E+01 -1.0172585E-06  3.0517519E-06  7.0632383E+03
 -3.0517540E-06 -1.0172467E-06  1.1588079E+02  1.1591110E+02  1.1591115E+02  1.1591191E+02  1.1591196E+02  1.1588036E+02 -1.0172585E-06 -3.0517617E-06  7.6529580E+03
  6.1035157E-06 -2.0345092E-06  1.6025766E+02  1.6028815E+02  1.6028822E+02  1.6028897E+02  1.6028903E+02  1.6025722E+02 -2.0345012E-06  6.1035157E-06  8.2857852E+03
  7.6293946E-07 -2.5431703E-07  2.3049847E+01  2.3081364E+01  2.3081417E+01  2.3082247E+01  2.3082300E+01  2.3049379E+01 -2.5430927E-07  7.6293946E-07  5.7072764E+03
 -3.0517519E-06 -1.0172585E-06  6.1385036E+01  6.1416748E+01  6.1416805E+01  6.1417652E+01  6.1417709E+01  6.1384560E+01 -1.0172467E-06 -3.0517635E-06  6.1753428E+03
 -2.0345053E-06  1.0172604E-06  9.9082588E+01  9.9114487E+01  9.9114548E+01  9.9115410E+01  9.9115479E+01  9.9082100E+01  1.0172448E-06 -2.0345053E-06  6.6791494E+03
 -6.1035098E-06 -2.0345071E-06  1.3630927E+02  1.3634135E+02  1.3634142E+02  1.3634232E+02  1.3634238E+02  1.3630878E+02 -2.0345033E-06 -6.1035216E-06  7.2141582E+03
 -3.8146391E-07 -3.8147556E-07  2.0806644E+01  2.0839815E+01  2.0839880E+01  2.0840816E+01  2.0840881E+01  2.0806124E+01 -3.8146391E-07 -3.8147556E-07  4.9931440E+03
 -1.5258847E-06  1.5258731E-06  5.2966450E+01  5.2999825E+01  5.2999889E+01  5.3000858E+01  5.3000923E+01  5.2965923E+01  1.5258847E-06 -1.5258731E-06  5.3939331E+03
 -5.0862633E-07 -3.5603764E-06  8.4525780E+01  8.4559357E+01  8.4559425E+01  8.4560417E+01  8.4560478E+01  8.4525246E+01 -3.5603919E-06 -5.0862633E-07  5.8207603E+03
  3.0517463E-06  1.0172565E-06  1.1561586E+02  1.1564963E+02  1.1564970E+02  1.1565070E+02  1.1565078E+02  1.1561531E+02  1.0172487E-06  3.0517695E-06  6.2691772E+03
 -5.0863792E-07 -7.6294333E-07  1.8775370E+01  1.8810280E+01  1.8810358E+01  1.8811424E+01  1.8811501E+01  1.8774797E+01 -7.6293560E-07 -5.0861468E-07  4.3671030E+03
 -1.0172409E-06  5.0862241E-07  4.5636471E+01  4.5671593E+01  4.5671677E+01  4.5672768E+01  4.5672848E+01  4.5635883E+01  5.0863019E-07 -1.0172643E-06  4.7085884E+03
  2.0344935E-06  3.0517617E-06  7.1931160E+01  7.1966499E+01  7.1966576E+01  7.1967720E+01  7.1967796E+01  7.1930588E+01  3.0517540E-06  2.0345169E-06  5.0670342E+03
 -2.0344935E-06  1.0172487E-06  9.7767235E+01  9.7802765E+01  9.7802864E+01  9.7804024E+01  9.7804115E+01  9.7766647E+01  1.0172565E-06 -2.0345169E-06  5.4391890E+03
 -1.1641532E-11 -2.5430927E-07  1.6933998E+01  1.6970734E+01  1.6970827E+01  1.6972033E+01  1.6972126E+01  1.6933363E+01 -2.5431703E-07  1.1641532E-11  3.8180347E+03
 -1.0172643E-06 -1.5258751E-06  3.9250015E+01  3.9286976E+01  3.9287071E+01  3.9288319E+01  3.9288414E+01  3.9249382E+01 -1.5258828E-06 -1.0172409E-06  4.1046670E+03
 -3.0517695E-06 -1.0172643E-06  6.1039448E+01  6.1076622E+01  6.1076729E+01  6.1078007E+01  6.1078114E+01  6.1038807E+01 -1.0172409E-06 -3.0517463E-06  4.4020967E+03
  1.5258789E-06  1.5258634E-06  8.2385544E+01  8.2422935E+01  8.2423050E+01  8.2424332E+01  8.2424446E+01  8.2384880E+01  1.5258944E-06  1.5258789E-06  4.7071309E+03
  3.8146973E-07  3.8145421E-07  1.5261981E+01  1.5300632E+01  1.5300744E+01  1.5302109E+01  1.5302220E+01  1.5261279E+01  3.8148525E-07  3.8146973E-07  3.3361138E+03
 -7.6293946E-07  2.5431316E-07  3.3694382E+01  3.3733269E+01  3.3733387E+01  3.3734795E+01  3.3734913E+01  3.3693680E+01  2.5431316E-07 -7.6293946E-07  3.5747019E+03
 -1.5258712E-06 -1.5258672E-06  5.1635696E+01  5.1674809E+01  5.1674931E+01  5.1676380E+01  5.1676502E+01  5.1634991E+01 -1.5258905E-06 -1.5258867E-06  3.8181104E+03
  2.0345053E-06  3.0517424E-06  6.9155174E+01  6.9194504E+01  6.9194633E+01  6.9196136E+01  6.9196266E+01  6.9154472E+01  3.0517733E-06  2.0345053E-06  4.0643562E+03
 -3.8148136E-07 -1.2715269E-07  1.3739752E+01  1.3780412E+01  1.3780546E+01  1.3782092E+01  1.3782227E+01  1.3738979E+01 -1.2716046E-07 -3.8145808E-07  2.9126511E+03
  7.6293946E-07 -2.5431316E-07  2.8852617E+01  2.8893517E+01  2.8893658E+01  2.8895250E+01  2.8895391E+01  2.8851835E+01 -2.5431316E-07  7.6293946E-07  3.1067446E+03
 -1.5259022E-06  5.0861854E-07  4.3515747E+01  4.3556889E+01  4.3557034E+01  4.3558670E+01  4.3558819E+01  4.3514965E+01  5.0863406E-07 -1.5258556E-06  3.3022773E+03
 -3.0517579E-06  1.0172371E-06  5.7781498E+01  5.7822876E+01  5.7823032E+01  5.7824715E+01  5.7824871E+01  5.7780716E+01  1.0172681E-06 -3.0517579E-06  3.4972236E+03
 -2.5431316E-07  1.2716434E-07  1.2348047E+01  1.2390812E+01  1.2390975E+01  1.2392727E+01  1.2392889E+01  1.2347197E+01  1.2714881E-07 -2.5431316E-07  2.5398979E+03
  7.6293946E-07  2.5430538E-07  2.4638393E+01  2.4681408E+01  2.4681580E+01  2.4683382E+01  2.4683554E+01  2.4637535E+01  2.5432092E-07  7.6293946E-07  2.6954490E+03
 -1.5522044E-11  1.0172294E-06  3.6514320E+01  3.6557579E+01  3.6557758E+01  3.6559624E+01  3.6559803E+01  3.6513466E+01  1.0172758E-06  1.5522044E-11  2.8488677E+03
  1.5258789E-06 -1.5258634E-06  4.8021763E+01  4.8065273E+01  4.8065464E+01  4.8067368E+01  4.8067554E+01  4.8020897E+01 -1.5258944E-06  1.5258789E-06  2.9992812E+03
 -3.8146973E-07 -1.2715658E-07  1.1066816E+01  1.1111787E+01  1.1111982E+01  1.1113968E+01  1.1114163E+01  1.1065881E+01 -1.2715658E-07 -3.8146973E-07  2.2108806E+03
 -3.8144645E-07 -3.8146197E-07  2.0950979E+01  2.0996214E+01  2.0996418E+01  2.0998465E+01  2.0998667E+01  2.0950039E+01 -3.8147749E-07 -3.8149301E-07  2.3307651E+03
 -7.6291616E-07  7.6294720E-07  3.0464489E+01  3.0509985E+01  3.0510201E+01  3.0512300E+01  3.0512516E+01  3.0463545E+01  7.6293168E-07 -7.6296271E-07  2.4472793E+03
  7.6291616E-07 -2.5432092E-07  3.9640305E+01  3.9686058E+01  3.9686279E+01  3.9688435E+01  3.9688656E+01  3.9639351E+01 -2.5430538E-07  7.6296271E-07  2.5593472E+03
 -6.3578291E-08 -4.4503250E-07  9.8733683E+00  9.9206505E+00  9.9208841E+00  9.9231319E+00  9.9233665E+00  9.8723364E+00 -4.4506353E-07 -6.3578291E-08  1.9192318E+03
 -5.0864185E-07 -7.6296271E-07  1.7725939E+01  1.7773495E+01  1.7773739E+01  1.7776058E+01  1.7776302E+01  1.7724909E+01 -7.6291616E-07 -5.0861075E-07  2.0088463E+03
  5.0860302E-07  7.6293168E-07  2.5240553E+01  2.5288382E+01  2.5288635E+01  2.5291019E+01  2.5291279E+01  2.5239521E+01  7.6294720E-07  5.0864958E-07  2.0932820E+03
  2.3283065E-11 -1.0172758E-06  3.2451347E+01  3.2499443E+01  3.2499710E+01  3.2502159E+01  3.2502430E+01  3.2450310E+01 -1.0172294E-06 -2.3283065E-11  2.1725491E+03
 -3.8146973E-07  1.2715658E-07  8.7392483E+00  8.7889500E+00  8.7892303E+00  8.7917776E+00  8.7920580E+00  8.7381172E+00  1.2715658E-07 -3.8146973E-07  1.6590227E+03
  0.0000000E+00 -5.0864185E-07  1.4857325E+01  1.4907311E+01  1.4907604E+01  1.4910229E+01  1.4910525E+01  1.4856191E+01 -5.0861075E-07  0.0000000E+00  1.7206908E+03
  0.0000000E+00 -1.5522044E-11  2.0687761E+01  2.0738029E+01  2.0738337E+01  2.0741034E+01  2.0741344E+01  2.0686625E+01  1.5522044E-11  0.0000000E+00  1.7775718E+03
 -7.6291616E-07  7.6296271E-07  2.6249964E+01  2.6300510E+01  2.6300831E+01  2.6303600E+01  2.6303925E+01  2.6248823E+01  7.6291616E-07 -7.6296271E-07  1.8292288E+03
  2.3283065E-11 -7.7610219E-12  7.6250782E+00  7.6773100E+00  7.6776471E+00  7.6805310E+00  7.6808677E+00  7.6238384E+00  7.7610219E-12 -2.3283065E-11  1.4245837E+03
  0.0000000E+00 -5.0864185E-07  1.2296573E+01  1.2349103E+01  1.2349455E+01  1.2352427E+01  1.2352779E+01  1.2295332E+01 -5.0861075E-07  0.0000000E+00  1.4634576E+03
 -4.6566129E-11 -1.5522044E-11  1.6711002E+01  1.6763823E+01  1.6764191E+01  1.6767246E+01  1.6767618E+01  1.6709761E+01  1.5522044E-11  4.6566129E-11  1.4969497E+03
  4.6566129E-11 -1.5522044E-11  2.0895100E+01  2.0948210E+01  2.0948595E+01  2.0951727E+01  2.0952116E+01  2.0893850E+01  1.5522044E-11 -4.6566129E-11  1.5256375E+03
 -2.3283065E-11 -2.5430538E-07  6.4742103E+00  6.5290890E+00  6.5294919E+00  6.5327573E+00  6.5331621E+00  6.4728532E+00 -2.5432092E-07  2.3283065E-11  1.2103566E+03
 -2.5426658E-07 -3.8148525E-07  9.9048634E+00  9.9600506E+00  9.9604731E+00  9.9638376E+00  9.9642620E+00  9.9035063E+00 -3.8145421E-07 -2.5435972E-07  1.2283851E+03
 -3.8144645E-07 -3.8147749E-07  1.3139100E+01  1.3194590E+01  1.3195029E+01  1.3198488E+01  1.3198935E+01  1.3137741E+01 -3.8146197E-07 -3.8149301E-07  1.2425988E+03
  3.8143870E-07  3.8142315E-07  1.6182444E+01  1.6238232E+01  1.6238691E+01  1.6242241E+01  1.6242710E+01  1.6181082E+01  3.8151629E-07  3.8150077E-07  1.2528474E+03
 -9.5344149E-08  3.1812426E-08  5.2144713E+00  5.2721124E+00  5.2725973E+00  5.2762909E+00  5.2767768E+00  5.2129850E+00  3.1765861E-08 -9.5390718E-08  1.0108142E+03
 -3.8151629E-07 -1.2714105E-07  7.6002598E+00  7.6582203E+00  7.6587272E+00  7.6625314E+00  7.6630421E+00  7.5987759E+00 -1.2717210E-07 -3.8142315E-07  1.0130333E+03
 -2.5426658E-07 -3.8145421E-07  9.8682308E+00  9.9265032E+00  9.9270334E+00  9.9309435E+00  9.9314795E+00  9.8667459E+00 -3.8148525E-07 -2.5435972E-07  1.0119249E+03
  3.8142315E-07  1.2717210E-07  1.1985749E+01  1.2044333E+01  1.2044885E+01  1.2048899E+01  1.2049459E+01  1.1984262E+01  1.2714105E-07  3.8151629E-07  1.0079278E+03
 -1.9073487E-07 -6.3578291E-08  3.8018942E+00  3.8624203E+00  3.8630013E+00  3.8671815E+00  3.8677645E+00  3.8002727E+00 -6.3578291E-08 -1.9073487E-07  8.2061279E+02
  1.2712553E-07  1.9068830E-07  5.4304724E+00  5.4913273E+00  5.4919357E+00  5.4962416E+00  5.4968562E+00  5.4288540E+00  1.9078144E-07  1.2718762E-07  8.0963489E+02
 -1.2720314E-07  6.3593809E-08  6.9240093E+00  6.9851871E+00  6.9858232E+00  6.9902511E+00  6.9908953E+00  6.9223938E+00  6.3562766E-08 -1.2711001E-07  7.9724792E+02
 -3.8146973E-07  1.2709448E-07  8.3076897E+00  8.3691893E+00  8.3698502E+00  8.3743963E+00  8.3750706E+00  8.3060741E+00  1.2721867E-07 -3.8146973E-07  7.8325995E+02
  9.5367433E-08  3.1851233E-08  2.3440816E+00  2.4076149E+00  2.4083123E+00  2.4130390E+00  2.4137392E+00  2.3423131E+00  3.1727055E-08  9.5367433E-08  6.3532709E+02
 -6.3578291E-08  3.1789146E-08  3.3299131E+00  3.3937857E+00  3.3945138E+00  3.3993835E+00  3.4001200E+00  3.3281517E+00  3.1789146E-08 -6.3578291E-08  6.1471771E+02
 -4.6566129E-11  1.2720314E-07  4.2458358E+00  4.3100419E+00  4.3108006E+00  4.3158088E+00  4.3165817E+00  4.2440786E+00  1.2711001E-07  4.6566129E-11  5.9594458E+02
  1.2715658E-07  1.9073487E-07  5.0893826E+00  5.1539197E+00  5.1547098E+00  5.1598501E+00  5.1606588E+00  5.0876279E+00  1.9073487E-07  1.2715658E-07  5.7675641E+02
  4.6566129E-11 -1.5522044E-11  1.1554236E+00  1.2220899E+00  1.2229260E+00  1.2282697E+00  1.2291110E+00  1.1534990E+00  1.5522044E-11 -4.6566129E-11  4.5351373E+02
  4.7637151E-08  1.5879049E-08  1.7335211E+00  1.8005357E+00  1.8014102E+00  1.8069166E+00  1.8078024E+00  1.7316064E+00  1.5910095E-08  4.7730282E-08  4.3282596E+02
 -9.5320864E-08  3.1742577E-08  2.2452698E+00  2.3126268E+00  2.3135386E+00  2.3192012E+00  2.3201306E+00  2.2433629E+00  3.1835711E-08 -9.5413995E-08  4.1178860E+02
 -6.3531722E-08 -9.5382951E-08  2.7164948E+00  2.7841918E+00  2.7851405E+00  2.7909536E+00  2.7919266E+00  2.7145929E+00 -9.5351908E-08 -6.3624853E-08  3.9141882E+02
 -2.3795291E-08 -7.9938518E-09  4.7154105E-01  5.4146659E-01  5.4246974E-01  5.4850829E-01  5.4951900E-01  4.6945092E-01 -7.9007201E-09 -2.3888424E-08  2.8161307E+02
 -2.3841858E-08  7.9472864E-09  8.0546671E-01  8.7574905E-01  8.7679619E-01  8.8301748E-01  8.8408035E-01  8.0339050E-01  7.9472864E-09 -2.3841858E-08  2.6062402E+02
  2.3841858E-08  2.3903945E-08  1.0611446E+00  1.1317774E+00  1.1328686E+00  1.1392663E+00  1.1403819E+00  1.0590792E+00  2.3779769E-08  2.3841858E-08  2.4326817E+02
 -4.6566129E-11  1.5522044E-11  1.2996790E+00  1.3706602E+00  1.3717949E+00  1.3783625E+00  1.3795303E+00  1.2976214E+00 -1.5522044E-11  4.6566129E-11  2.2709805E+02
  5.9759864E-09  2.0954758E-09  2.0956826E-01  2.8288031E-01  2.8408319E-01  2.9090431E-01  2.9211894E-01  2.0730329E-01  1.8781672E-09  5.9449423E-09  1.4026462E+02
  1.1920929E-08  1.1983017E-08  3.1438434E-01  3.8806006E-01  3.8931641E-01  3.9634645E-01  3.9762560E-01  3.1213811E-01  1.1858841E-08  1.1920929E-08  1.3123212E+02
  2.3934991E-08  7.9783300E-09  4.3912154E-01  5.1315480E-01  5.1446307E-01  5.2169228E-01  5.2303475E-01  4.3689001E-01  7.9162419E-09  2.3748726E-08  1.2032299E+02
  3.9736432E-09  2.7877588E-08  5.5952001E-01  6.3390851E-01  6.3526791E-01  6.4268976E-01  6.4409506E-01  5.5730015E-01  2.7753412E-08  3.9736432E-09  1.1041855E+02
 -4.0667754E-09 -5.9294205E-09  1.5877815E-01  2.3560357E-01  2.3704559E-01  2.4474727E-01  2.4620728E-01  1.5632965E-01 -5.9915086E-09 -3.8805106E-09  5.2810211E+01
 -1.1983017E-08 -4.0667754E-09  2.0576438E-01  2.8295949E-01  2.8446281E-01  2.9239833E-01  2.9393393E-01  2.0333977E-01 -3.8805106E-09 -1.1858841E-08  5.3149139E+01
  8.0404181E-09  1.1827797E-08  2.6914516E-01  3.4670320E-01  3.4826773E-01  3.5642871E-01  3.5804054E-01  2.6674005E-01  1.2014061E-08  7.8541538E-09  4.7211578E+01
  1.1920929E-08 -1.1796753E-08  3.3446839E-01  4.1238704E-01  4.1401181E-01  4.2239034E-01  4.2407802E-01  3.3207875E-01 -1.2045105E-08  1.1920929E-08  4.2059170E+01
 -5.9604646E-09 -2.0489097E-09  1.7567174E-01  2.5613621E-01  2.5786424E-01  2.6655591E-01  2.6831153E-01  1.7303203E-01 -1.9247333E-09 -5.9604646E-09  1.4823072E+01
 -1.1858841E-08  4.0667754E-09  2.0986798E-01  2.9070488E-01  2.9250708E-01  3.0146563E-01  3.0331486E-01  2.0725854E-01  3.8805106E-09 -1.1983017E-08  9.6526327E+00
 -5.9604646E-09  1.9247333E-09  2.5415468E-01  3.3535796E-01  3.3723190E-01  3.4644514E-01  3.4838602E-01  2.5157005E-01  2.0489097E-09 -5.9604646E-09  7.9187689E+00
  0.0000000E+00 -6.2088175E-11  3.0175558E-01  3.8332307E-01  3.8526756E-01  3.9472646E-01  3.9675844E-01  2.9919115E-01  6.2088175E-11  0.0000000E+00  6.6136427E+00
 -5.9604646E-09  5.8983765E-09  1.9931023E-01  2.8353679E-01  2.8560647E-01  2.9541013E-01  2.9752210E-01  1.9647288E-01  6.0225527E-09 -5.9604646E-09  2.3262804E+00
  1.9868216E-09  1.3845662E-08  2.2968322E-01  3.1428424E-01  3.1643853E-01  3.2654053E-01  3.2876208E-01  2.2688256E-01  1.3969839E-08  1.9868216E-09  1.2737989E-01
 -8.0404181E-09 -1.1951973E-08  2.6870105E-01  3.5366923E-01  3.5590774E-01  3.6629730E-01  3.6862946E-01  2.6593113E-01 -1.1889885E-08 -7.8541538E-09 -1.9357729E-01
  7.8541538E-09 -4.0046872E-09  3.1083056E-01  3.9616388E-01  3.9848500E-01  4.0915209E-01  4.1159412E-01  3.0808601E-01 -3.9425987E-09  8.0404181E-09 -3.0043745E-01
  2.0799538E-09  1.3876706E-08  2.1251029E-01  3.0061787E-01  3.0309534E-01  3.1414658E-01  3.1668875E-01  2.0947079E-01  1.3938794E-08  1.8936892E-09 -1.2000858E+00
 -5.8362883E-09  2.1730859E-09  2.4493232E-01  3.3341089E-01  3.3599001E-01  3.4738141E-01  3.5005957E-01  2.4193756E-01  1.8005569E-09 -6.0846408E-09 -2.2777181E+00
 -1.2417635E-10 -1.8626452E-10  2.8011104E-01  3.6895433E-01  3.7163150E-01  3.8334724E-01  3.8615844E-01  2.7715352E-01  1.8626452E-10  1.2417635E-10 -2.3705375E+00
  7.9783300E-09  1.2138238E-08  3.1833413E-01  4.0754053E-01  4.1031399E-01  4.2234248E-01  4.2528588E-01  3.1540757E-01  1.1703620E-08  7.9162419E-09 -2.2397909E+00
  5.9294205E-09  5.8673324E-09  2.1447302E-01  3.0657467E-01  3.0953771E-01  3.2198748E-01  3.2504961E-01  2.1122929E-01  6.0535967E-09  5.9915086E-09 -2.0599763E+00
  1.1734665E-08  3.9115546E-09  2.4484593E-01  3.3731386E-01  3.4039217E-01  3.5322177E-01  3.5644281E-01  2.4165411E-01  4.0357313E-09  1.2107193E-08 -2.5802798E+00
  8.0404181E-09  1.1889885E-08  2.7819300E-01  3.7101975E-01  3.7421227E-01  3.8740769E-01  3.9078942E-01  2.7504531E-01  1.1951973E-08  7.8541538E-09 -2.4347756E+00
