PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -2.3840888E-08  2.3843313E-08  1.9421817E+00  2.5974351E-01  2.5976500E-01  2.5984374E-01  2.5988367E-01  1.9422089E+00  2.3840403E-08 -2.3842828E-08 -1.4541521E+01
 -1.4551915E-12  3.1789629E-08  1.8370697E+00  1.6319856E-01  1.6322094E-01  1.6330346E-01  1.6334480E-01  1.8370987E+00  3.1788659E-08  1.4551915E-12 -1.9455347E+01
 -9.7012773E-13  4.8506387E-13  1.7771983E+00  1.1147942E-01  1.1150258E-01  1.1158880E-01  1.1163153E-01  1.7772288E+00 -4.8506387E-13  9.7012773E-13 -2.6760586E+01
 -2.3843313E-08  7.9468006E-09  1.7595645E+00  1.0156453E-01  1.0158852E-01  1.0167827E-01  1.0172235E-01  1.7595965E+00  7.9477713E-09 -2.3840403E-08 -3.6596508E+01
 -2.3841858E-08 -2.3842828E-08  1.8657080E+00  2.4208444E-01  2.4210961E-01  2.4220142E-01  2.4224797E-01  1.8657393E+00 -2.3840888E-08 -2.3841858E-08 -1.4631489E+01
 -2.3842828E-08 -7.9468006E-09  1.7809868E+00  1.6554888E-01  1.6557479E-01  1.6567025E-01  1.6571803E-01  1.7810193E+00 -7.9477713E-09 -2.3840888E-08 -1.9240252E+01
  1.5893116E-08  2.3841373E-08  1.7390729E+00  1.3154627E-01  1.3157316E-01  1.3167292E-01  1.3172232E-01  1.7391075E+00  2.3842343E-08  1.5896028E-08 -2.6112381E+01
  2.3840403E-08 -7.9477713E-09  1.7373086E+00  1.3726999E-01  1.3729784E-01  1.3740176E-01  1.3745275E-01  1.7373450E+00 -7.9468006E-09  2.3843313E-08 -3.5231117E+01
 -1.4551915E-12  1.5896028E-08  1.7923340E+00  2.2546718E-01  2.2549663E-01  2.2560377E-01  2.2565803E-01  1.7923694E+00  1.5893116E-08  1.4551915E-12 -1.4451726E+01
  2.3844768E-08  7.9482563E-09  1.7263389E+00  1.6749625E-01  1.6752687E-01  1.6763911E-01  1.6769528E-01  1.7263768E+00  7.9463156E-09  2.3838947E-08 -1.8917347E+01
 -2.3844768E-08 -7.9463156E-09  1.7010881E+00  1.4987572E-01  1.4990744E-01  1.5002459E-01  1.5008263E-01  1.7011275E+00 -7.9482563E-09 -2.3838947E-08 -2.5329088E+01
  1.4551915E-12  1.4551915E-12  1.7138509E+00  1.6986097E-01  1.6989383E-01  1.7001578E-01  1.7007561E-01  1.7138926E+00 -1.4551915E-12 -1.4551915E-12 -3.3729271E+01
  2.3838947E-08  7.9463156E-09  1.7219366E+00  2.0984031E-01  2.0987484E-01  2.0999974E-01  2.1006300E-01  1.7219768E+00  7.9482563E-09  2.3844768E-08 -1.4069789E+01
  2.3838947E-08 -7.9463156E-09  1.6733836E+00  1.6903338E-01  1.6906922E-01  1.6920002E-01  1.6926548E-01  1.6734263E+00 -7.9482563E-09  2.3844768E-08 -1.8300186E+01
 -2.9103831E-12 -1.5893601E-08  1.6632686E+00  1.6628684E-01  1.6632396E-01  1.6646056E-01  1.6652821E-01  1.6633135E+00 -1.5895543E-08  2.9103831E-12 -2.4271675E+01
 -2.3838947E-08  7.9463156E-09  1.6890246E+00  1.9901748E-01  1.9905591E-01  1.9919810E-01  1.9926782E-01  1.6890717E+00  7.9482563E-09 -2.3844768E-08 -3.1991674E+01
  1.5893116E-08  2.3842343E-08  1.6543964E+00  1.9515517E-01  1.9519562E-01  1.9534127E-01  1.9541502E-01  1.6544422E+00  2.3841373E-08  1.5896028E-08 -1.3545535E+01
 -3.9750980E-09 -2.7815016E-08  1.6217281E+00  1.6997257E-01  1.7001456E-01  1.7016718E-01  1.7024350E-01  1.6217766E+00 -2.7815986E-08 -3.9721879E-09 -1.7535814E+01
  3.9736432E-09  2.7817441E-08  1.6251999E+00  1.8056291E-01  1.8060640E-01  1.8076572E-01  1.8084456E-01  1.6252513E+00  2.7813561E-08  3.9736432E-09 -2.3081903E+01
 -1.5894573E-08 -2.3839918E-08  1.6624213E+00  2.2452258E-01  2.2456756E-01  2.2473343E-01  2.2481479E-01  1.6624750E+00 -2.3843798E-08 -1.5894573E-08 -3.0154526E+01
 -3.9707326E-09 -2.7814531E-08  1.5896022E+00  1.8136655E-01  1.8141389E-01  1.8158373E-01  1.8166973E-01  1.5896542E+00 -2.7816471E-08 -3.9765533E-09 -1.2919025E+01
  2.3844768E-08 -7.9482563E-09  1.5712872E+00  1.7028008E-01  1.7032920E-01  1.7050719E-01  1.7059611E-01  1.5713423E+00 -7.9463156E-09  2.3838947E-08 -1.6674023E+01
 -1.9402555E-12  1.5895543E-08  1.5868306E+00  1.9270179E-01  1.9275270E-01  1.9293849E-01  1.9303036E-01  1.5868889E+00  1.5893601E-08  1.9402555E-12 -2.1807188E+01
  0.0000000E+00  1.9402555E-12  1.6340264E+00  2.4641031E-01  2.4646291E-01  2.4665625E-01  2.4675108E-01  1.6340874E+00 -1.9402555E-12  0.0000000E+00 -2.8263165E+01
 -3.9707326E-09 -1.1919959E-08  1.5274454E+00  1.6843176E-01  1.6848713E-01  1.6868524E-01  1.6878551E-01  1.5275042E+00 -1.1921899E-08 -3.9765533E-09 -1.2226951E+01
  1.5894573E-08  2.3839918E-08  1.5219508E+00  1.6993108E-01  1.6998862E-01  1.7019624E-01  1.7029993E-01  1.5220133E+00  2.3843798E-08  1.5894573E-08 -1.5749521E+01
 -1.5897482E-08 -2.3838947E-08  1.5480816E+00  2.0271282E-01  2.0277242E-01  2.0298919E-01  2.0309636E-01  1.5481474E+00 -2.3844768E-08 -1.5891661E-08 -2.0486885E+01
  1.5891661E-08  2.3844768E-08  1.6038204E+00  2.6474771E-01  2.6480934E-01  2.6503491E-01  2.6514551E-01  1.6038896E+00  2.3838947E-08  1.5897482E-08 -2.6359947E+01
  1.5897482E-08  2.3842828E-08  1.4678224E+00  1.5631171E-01  1.5637656E-01  1.5660766E-01  1.5672451E-01  1.4678893E+00  2.3840888E-08  1.5891661E-08 -1.1496777E+01
 -3.9736432E-09 -1.1920929E-08  1.4736991E+00  1.6894722E-01  1.6901454E-01  1.6925660E-01  1.6937746E-01  1.4737700E+00 -1.1920929E-08 -3.9736432E-09 -1.4791769E+01
 -3.9736432E-09 -1.1918988E-08  1.5090071E+00  2.1069035E-01  2.1076007E-01  2.1101283E-01  2.1113773E-01  1.5090820E+00 -1.1922869E-08 -3.9736432E-09 -1.9149029E+01
  5.8207662E-12 -1.9402555E-12  1.5719242E+00  2.7970308E-01  2.7977523E-01  2.8003827E-01  2.8016713E-01  1.5720028E+00  1.9402555E-12 -5.8207662E-12 -2.4471222E+01
 -1.1920929E-08  3.9697623E-09  1.4106348E+00  1.4496937E-01  1.4504528E-01  1.4531486E-01  1.4545104E-01  1.4107102E+00  3.9775236E-09 -1.1920929E-08 -1.0749510E+01
  1.1919959E-08  1.1918019E-08  1.4264618E+00  1.6734868E-01  1.6742750E-01  1.6771001E-01  1.6785099E-01  1.4265419E+00  1.1923840E-08  1.1921899E-08 -1.3823458E+01
  3.9707326E-09  1.1918019E-08  1.4696082E+00  2.1672536E-01  2.1680696E-01  2.1710187E-01  2.1724756E-01  1.4696928E+00  1.1923840E-08  3.9765533E-09 -1.7818729E+01
  0.0000000E+00  0.0000000E+00  1.5384322E+00  2.9145566E-01  2.9154003E-01  2.9184705E-01  2.9199740E-01  1.5385209E+00  0.0000000E+00  0.0000000E+00 -2.2623251E+01
  2.3847679E-08 -7.9453457E-09  1.3557868E+00  1.3437182E-01  1.3446067E-01  1.3477513E-01  1.3493392E-01  1.3558717E+00 -7.9492262E-09  2.3836037E-08 -1.0002302E+01
  1.1917049E-08 -3.9794639E-09  1.3802590E+00  1.6518866E-01  1.6528085E-01  1.6561025E-01  1.6577454E-01  1.3803499E+00 -3.9678221E-09  1.1924810E-08 -1.2862071E+01
 -3.8805109E-12  1.9402555E-12  1.4299872E+00  2.2096248E-01  2.2105794E-01  2.2140180E-01  2.2157165E-01  1.4300828E+00 -1.9402555E-12  3.8805109E-12 -1.6512312E+01
  2.3837977E-08  7.9492262E-09  1.5035359E+00  3.0024296E-01  3.0034170E-01  3.0069953E-01  3.0087480E-01  1.5036362E+00  7.9453457E-09  2.3845738E-08 -2.0830742E+01
  2.3847679E-08 -7.9492262E-09  1.3031845E+00  1.2448931E-01  1.2459329E-01  1.2496009E-01  1.2514526E-01  1.3032806E+00 -7.9453457E-09  2.3836037E-08 -9.2680407E+00
  3.9697623E-09  2.7809680E-08  1.3350366E+00  1.6251418E-01  1.6262211E-01  1.6300650E-01  1.6319822E-01  1.3351388E+00  2.7821322E-08  3.9775236E-09 -1.1920628E+01
 -3.9775236E-09 -1.1918988E-08  1.3901867E+00  2.2353750E-01  2.2364922E-01  2.2405052E-01  2.2424869E-01  1.3902950E+00 -1.1922869E-08 -3.9697623E-09 -1.5243959E+01
 -5.8207662E-12 -1.9402555E-12  1.4673737E+00  3.0629858E-01  3.0641410E-01  3.0683169E-01  3.0703622E-01  1.4674875E+00  1.9402555E-12  5.8207662E-12 -1.9107941E+01
