PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -6.3576834E-08  3.1787689E-08  3.2005689E+00  3.2008355E+00  3.2008359E+00  3.2010069E+00  3.2010074E+00  3.2005064E+00  3.1790599E-08 -6.3579741E-08  8.3496765E+01
 -9.7012773E-13 -1.4551915E-12  3.5288913E+00  3.5291665E+00  3.5291669E+00  3.5293443E+00  3.5293450E+00  3.5288286E+00  1.4551915E-12  9.7012773E-13  8.6130547E+01
  9.7012773E-13  1.2715803E-07  3.8813288E+00  3.8816123E+00  3.8816130E+00  3.8817961E+00  3.8817966E+00  3.8812652E+00  1.2715512E-07 -9.7012773E-13  8.6564240E+01
  1.9073340E-07  6.3579741E-08  4.2569790E+00  4.2572718E+00  4.2572722E+00  4.2574615E+00  4.2574620E+00  4.2569156E+00  6.3576834E-08  1.9073632E-07  8.4480690E+01
  6.3577318E-08 -3.1790599E-08  3.0520558E+00  3.0523698E+00  3.0523705E+00  3.0525668E+00  3.0525672E+00  3.0519857E+00 -3.1787689E-08  6.3579257E-08  6.8162399E+01
 -1.4551915E-12  1.2715707E-07  3.3024004E+00  3.3027215E+00  3.3027220E+00  3.3029244E+00  3.3029249E+00  3.3023303E+00  1.2715608E-07  1.4551915E-12  7.0113426E+01
  1.4551915E-12 -6.3578774E-08  3.5776639E+00  3.5779955E+00  3.5779960E+00  3.5782051E+00  3.5782056E+00  3.5775933E+00 -6.3577801E-08 -1.4551915E-12  6.9450485E+01
  9.5370339E-08 -3.1788172E-08  3.8762081E+00  3.8765497E+00  3.8765502E+00  3.8767660E+00  3.8767664E+00  3.8761368E+00 -3.1790115E-08  9.5364520E-08  6.6453751E+01
  0.0000000E+00  6.3577318E-08  2.9063671E+00  2.9067366E+00  2.9067371E+00  2.9069633E+00  2.9069638E+00  2.9062886E+00  6.3579257E-08  0.0000000E+00  5.5168079E+01
  9.5367433E-08  3.1788172E-08  3.0953016E+00  3.0956836E+00  3.0956841E+00  3.0959179E+00  3.0959184E+00  3.0952232E+00  3.1790115E-08  9.5369373E-08  5.5793362E+01
  1.4551915E-12  6.3579741E-08  3.3090150E+00  3.3094087E+00  3.3094091E+00  3.3096511E+00  3.3096516E+00  3.3089364E+00  6.3576834E-08 -1.4551915E-12  5.4429913E+01
  1.4551915E-12 -6.3576834E-08  3.5457778E+00  3.5461831E+00  3.5461836E+00  3.5464332E+00  3.5464337E+00  3.5456986E+00 -6.3579741E-08 -1.4551915E-12  5.0889694E+01
  9.5369373E-08  3.1792055E-08  2.7636170E+00  2.7640524E+00  2.7640529E+00  2.7643123E+00  2.7643127E+00  2.7635291E+00  3.1786232E-08  9.5365493E-08  4.4185215E+01
 -6.3581197E-08  3.1788172E-08  2.9035993E+00  2.9040487E+00  2.9040492E+00  2.9043183E+00  2.9043188E+00  2.9035118E+00  3.1790115E-08 -6.3575378E-08  4.4106941E+01
