PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -2.9103831E-12 -1.5895543E-08  4.2447326E-01  9.2902446E-01  9.1274661E-01  9.1320884E-01  9.2945409E-01  4.2393908E-01 -1.5893601E-08  2.9103831E-12  1.2503448E+03
 -1.9073487E-07  6.3578291E-08  6.3972487E+00  6.8990293E+00  6.8825760E+00  6.8830509E+00  6.8994694E+00  6.3967066E+00  6.3578291E-08 -1.9073487E-07  1.3017605E+03
  2.5431024E-07 -1.2715755E-07  1.2235019E+01  1.2734162E+01  1.2717538E+01  1.2718026E+01  1.2734614E+01  1.2234469E+01 -1.2715560E-07  2.5431606E-07  1.3539631E+03
  1.2715367E-07  3.8146877E-07  1.7962259E+01  1.8458904E+01  1.8442112E+01  1.8442604E+01  1.8459364E+01  1.7961699E+01  3.8147070E-07  1.2715948E-07  1.4064531E+03
 -2.3841858E-08  7.9472864E-09  4.1274077E-01  8.9759541E-01  8.8002717E-01  8.8054788E-01  8.9807820E-01  4.1215083E-01  7.9472864E-09 -2.3841858E-08  1.0257875E+03
 -4.8506387E-13 -1.2715996E-07  5.2028146E+00  5.6850538E+00  5.6673150E+00  5.6678472E+00  5.6855474E+00  5.2022166E+00 -1.2715319E-07  4.8506387E-13  1.0737087E+03
 -3.8147118E-07 -1.2715608E-07  9.8867025E+00  1.0366406E+01  1.0348482E+01  1.0349026E+01  1.0366909E+01  9.8860941E+00 -1.2715707E-07 -3.8146828E-07  1.1122430E+03
  4.8506387E-13  3.3954469E-12  1.4482821E+01  1.4960122E+01  1.4942017E+01  1.4942576E+01  1.4960641E+01  1.4482207E+01 -3.3954469E-12 -4.8506387E-13  1.1509583E+03
 -2.3838947E-08  7.9482563E-09  4.0049872E-01  8.6653191E-01  8.4757107E-01  8.4815776E-01  8.6707461E-01  3.9984754E-01  7.9463156E-09 -2.3844768E-08  8.3976282E+02
