PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -5.8207662E-12 -6.3572465E-08  3.3451459E+00  3.2834389E+00  3.2834394E+00  3.2838559E+00  3.2838666E+00  3.3454862E+00 -6.3584110E-08  5.8207662E-12  1.4995112E+00
 -6.3584110E-08  3.1794965E-08  3.2698386E+00  3.2078674E+00  3.2078683E+00  3.2082956E+00  3.2083068E+00  3.2701864E+00  3.1783323E-08 -6.3572465E-08 -3.5628974E-01
 -9.5373252E-08 -9.5369373E-08  3.2308867E+00  3.1686556E+00  3.1686571E+00  3.1690950E+00  3.1691067E+00  3.2312427E+00 -9.5365493E-08 -9.5361614E-08 -4.4848089E+00
 -9.5371313E-08 -9.5373252E-08  3.2258310E+00  3.1633415E+00  3.1633425E+00  3.1637907E+00  3.1638029E+00  3.2261937E+00 -9.5361614E-08 -9.5363553E-08 -1.1136410E+01
  5.8207662E-12 -1.2715464E-07  3.1155121E+00  3.0514138E+00  3.0514143E+00  3.0518811E+00  3.0518939E+00  3.1158891E+00 -1.2715851E-07 -5.8207662E-12 -6.5565318E-01
 -9.5367433E-08  9.5375192E-08  3.0442426E+00  2.9798782E+00  2.9798796E+00  2.9803572E+00  2.9803700E+00  3.0446277E+00  9.5359674E-08 -9.5367433E-08 -2.6383371E+00
 -6.3572465E-08 -9.5365493E-08  3.0060577E+00  2.9414248E+00  2.9414260E+00  2.9419165E+00  2.9419303E+00  3.0064518E+00 -9.5369373E-08 -6.3584110E-08 -6.8287358E+00
  9.5379072E-08  3.1785262E-08  3.0003917E+00  2.9354901E+00  2.9354923E+00  2.9359937E+00  2.9360089E+00  3.0007939E+00  3.1793025E-08  9.5355787E-08 -1.3319403E+01
  0.0000000E+00 -1.2715269E-07  2.9021151E+00  2.8355315E+00  2.8355329E+00  2.8360567E+00  2.8360724E+00  2.9025333E+00 -1.2716046E-07  0.0000000E+00 -2.3984993E+00
  0.0000000E+00 -6.3586050E-08  2.8332651E+00  2.7663987E+00  2.7664001E+00  2.7669382E+00  2.7669551E+00  2.8336935E+00 -6.3570525E-08  0.0000000E+00 -4.6119971E+00
  9.5355787E-08  3.1793025E-08  2.7980349E+00  2.7308896E+00  2.7308922E+00  2.7314429E+00  2.7314608E+00  2.7984724E+00  3.1785262E-08  9.5379072E-08 -8.7813168E+00
  9.5373252E-08 -3.1783323E-08  2.7938361E+00  2.7264128E+00  2.7264152E+00  2.7269793E+00  2.7269981E+00  2.7942827E+00 -3.1794965E-08  9.5361614E-08 -1.5042153E+01
 -4.7677894E-08 -4.7685656E-08  2.7038252E+00  2.6346598E+00  2.6346622E+00  2.6352506E+00  2.6352696E+00  2.7042890E+00 -4.7681777E-08 -4.7689536E-08 -3.7878511E+00
  1.5886810E-08  1.1125037E-07  2.6404691E+00  2.5710101E+00  2.5710130E+00  2.5716166E+00  2.5716372E+00  2.6409442E+00  1.1127364E-07  1.5902334E-08 -6.1053615E+00
  6.3586050E-08  9.5379072E-08  2.6092179E+00  2.5394692E+00  2.5394723E+00  2.5400903E+00  2.5401125E+00  2.6097021E+00  9.5355787E-08  6.3570525E-08 -1.0224527E+01
 -6.3589930E-08 -9.5363553E-08  2.6074994E+00  2.5374618E+00  2.5374658E+00  2.5380981E+00  2.5381215E+00  2.6079938E+00 -9.5371313E-08 -6.3566645E-08 -1.6233704E+01
  1.5902334E-08  4.7695359E-08  2.5195923E+00  2.4477448E+00  2.4477479E+00  2.4484084E+00  2.4484324E+00  2.5201066E+00  4.7672074E-08  1.5886810E-08 -4.8758225E+00
  9.5373252E-08 -3.1791085E-08  2.4625297E+00  2.3903770E+00  2.3903806E+00  2.3910582E+00  2.3910840E+00  2.4630556E+00 -3.1787202E-08  9.5361614E-08 -7.2627592E+00
  6.3578291E-08  9.5367433E-08  2.4360254E+00  2.3635721E+00  2.3635764E+00  2.3642702E+00  2.3642974E+00  2.4365625E+00  9.5367433E-08  6.3578291E-08 -1.1301151E+01
 -7.7610219E-12 -6.3589930E-08  2.4375572E+00  2.3648040E+00  2.3648093E+00  2.3655193E+00  2.3655477E+00  2.4381051E+00 -6.3566645E-08  7.7610219E-12 -1.7036230E+01
 -9.5355787E-08 -3.1793025E-08  2.3484390E+00  2.2738042E+00  2.2738090E+00  2.2745502E+00  2.2745798E+00  2.3490088E+00 -3.1785262E-08 -9.5379072E-08 -5.7078876E+00
 -7.7610219E-12  3.8805109E-12  2.2982666E+00  2.2233155E+00  2.2233205E+00  2.2240803E+00  2.2241120E+00  2.2988484E+00 -3.8805109E-12  7.7610219E-12 -8.1322632E+00
 -6.3566645E-08 -9.5379072E-08  2.2770429E+00  2.2017791E+00  2.2017853E+00  2.2025640E+00  2.2025976E+00  2.2776375E+00 -9.5355787E-08 -6.3589930E-08 -1.2061298E+01
 -9.5367433E-08 -3.1804667E-08  2.2823534E+00  2.2067783E+00  2.2067854E+00  2.2075813E+00  2.2076170E+00  2.2829592E+00 -3.1773620E-08 -9.5367433E-08 -1.7503624E+01
  1.1641532E-11  6.3574404E-08  2.1894574E+00  2.1119273E+00  2.1119337E+00  2.1127646E+00  2.1128013E+00  2.1900876E+00  6.3582171E-08 -1.1641532E-11 -6.3239236E+00
 -4.7683717E-08 -4.7683717E-08  2.1464097E+00  2.0685503E+00  2.0685580E+00  2.0694106E+00  2.0694497E+00  2.1470542E+00 -4.7683717E-08 -4.7683717E-08 -8.7609310E+00
 -4.7683717E-08 -1.5902334E-08  2.1307337E+00  2.0525496E+00  2.0525582E+00  2.0534315E+00  2.0534732E+00  2.1313910E+00 -1.5886810E-08 -4.7683717E-08 -1.2559879E+01
 -9.5359674E-08 -3.1793025E-08  2.1401074E+00  2.0616002E+00  2.0616095E+00  2.0625031E+00  2.0625472E+00  2.1407778E+00 -3.1785262E-08 -9.5375192E-08 -1.7697964E+01
 -4.7695359E-08 -1.5906213E-08  2.0418031E+00  1.9612628E+00  1.9612716E+00  1.9622040E+00  1.9622495E+00  2.0424993E+00 -1.5882931E-08 -4.7672074E-08 -6.7586370E+00
 -9.5355787E-08 -3.1785262E-08  2.0060565E+00  1.9251751E+00  1.9251850E+00  1.9261415E+00  1.9261900E+00  2.0067685E+00 -3.1793025E-08 -9.5379072E-08 -9.1836252E+00
 -9.5344149E-08 -3.1796905E-08  1.9960388E+00  1.9148204E+00  1.9148319E+00  1.9158113E+00  1.9158629E+00  1.9967651E+00 -3.1781383E-08 -9.5390718E-08 -1.2833648E+01
  9.5367433E-08  3.1789146E-08  2.0095973E+00  1.9280435E+00  1.9280560E+00  1.9290582E+00  1.9291129E+00  2.0103378E+00  3.1789146E-08  9.5367433E-08 -1.7658997E+01
  4.7683717E-08 -1.5902334E-08  1.9046901E+00  1.8210223E+00  1.8210342E+00  1.8220800E+00  1.8221366E+00  1.9054595E+00 -1.5886810E-08  4.7683717E-08 -7.0421510E+00
  4.7672074E-08 -1.5890691E-08  1.8761046E+00  1.7920823E+00  1.7920958E+00  1.7931688E+00  1.7932290E+00  1.8768907E+00 -1.5898452E-08  4.7695359E-08 -9.4375229E+00
 -4.7672074E-08  4.7695359E-08  1.8716873E+00  1.7873154E+00  1.7873304E+00  1.7884295E+00  1.7884934E+00  1.8724895E+00  4.7672074E-08 -4.7695359E-08 -1.2925474E+01
 -9.5371313E-08 -3.1816306E-08  1.8894001E+00  1.8046800E+00  1.8046966E+00  1.8058208E+00  1.8058883E+00  1.8902172E+00 -3.1761981E-08 -9.5363553E-08 -1.7434694E+01
 -4.7679837E-08  1.5921735E-08  1.7773894E+00  1.6904705E+00  1.6904868E+00  1.6916595E+00  1.6917297E+00  1.7782381E+00  1.5867409E-08 -4.7687596E-08 -7.2005172E+00
  4.7699238E-08  4.7706997E-08  1.7558651E+00  1.6685790E+00  1.6685970E+00  1.6698002E+00  1.6698747E+00  1.7567323E+00  4.7660432E-08  4.7668195E-08 -9.5475960E+00
  2.3283065E-11 -7.7610219E-12  1.7568841E+00  1.6692355E+00  1.6692555E+00  1.6704879E+00  1.6705670E+00  1.7577686E+00  7.7610219E-12 -2.3283065E-11 -1.2861971E+01
  4.7699238E-08  4.7706997E-08  1.7786251E+00  1.6906155E+00  1.6906374E+00  1.6918977E+00  1.6919812E+00  1.7795259E+00  4.7660432E-08  4.7668195E-08 -1.7054016E+01
  1.1641532E-11 -3.8805109E-12  1.6592215E+00  1.5689235E+00  1.5689452E+00  1.5702603E+00  1.5703473E+00  1.6601568E+00  3.8805109E-12 -1.1641532E-11 -7.2561464E+00
 -4.7679837E-08  4.7695359E-08  1.6443821E+00  1.5537032E+00  1.5537270E+00  1.5550760E+00  1.5551685E+00  1.6453373E+00  4.7672074E-08 -4.7687596E-08 -9.5426712E+00
  4.7683717E-08  4.7683717E-08  1.6505803E+00  1.5595254E+00  1.5595518E+00  1.5609336E+00  1.5610317E+00  1.6515546E+00  4.7683717E-08  4.7683717E-08 -1.2676087E+01
 -4.7668195E-08  4.7706997E-08  1.6761258E+00  1.5846964E+00  1.5847250E+00  1.5861388E+00  1.5862424E+00  1.6771181E+00  4.7660432E-08 -4.7699238E-08 -1.6553432E+01
 -3.1804667E-08  1.5871288E-08  1.5495557E+00  1.4557450E+00  1.4557738E+00  1.4572479E+00  1.4573557E+00  1.5505854E+00  1.5917855E-08 -3.1773620E-08 -7.2282944E+00
  1.5522044E-11 -3.1765861E-08  1.5411346E+00  1.4469295E+00  1.4469612E+00  1.4484729E+00  1.4485875E+00  1.5421860E+00 -3.1812426E-08 -1.5522044E-11 -9.4403915E+00
 -4.7699238E-08 -4.7675954E-08  1.5521867E+00  1.4575926E+00  1.4576269E+00  1.4591757E+00  1.4592971E+00  1.5532587E+00 -4.7691476E-08 -4.7668195E-08 -1.2386862E+01
  4.7683717E-08 -1.5894573E-08  1.5812609E+00  1.4862794E+00  1.4863168E+00  1.4879010E+00  1.4880289E+00  1.5823524E+00 -1.5894573E-08  4.7683717E-08 -1.5953761E+01
 -4.7699238E-08 -1.5917855E-08  1.4478058E+00  1.3503426E+00  1.3503808E+00  1.3520325E+00  1.3521669E+00  1.4489380E+00 -1.5871288E-08 -4.7668195E-08 -7.1333861E+00
 -4.7660432E-08  1.5886810E-08  1.4452879E+00  1.3474162E+00  1.3474579E+00  1.3491529E+00  1.3492953E+00  1.4464440E+00  1.5902334E-08 -4.7706997E-08 -9.2626982E+00
  4.7660432E-08 -1.5886810E-08  1.4608264E+00  1.3625519E+00  1.3625971E+00  1.3643328E+00  1.3644834E+00  1.4620043E+00 -1.5902334E-08  4.7706997E-08 -1.2019182E+01
 -4.7668195E-08 -4.7691476E-08  1.4931034E+00  1.3944284E+00  1.3944768E+00  1.3962524E+00  1.3964111E+00  1.4943025E+00 -4.7675954E-08 -4.7699238E-08 -1.5282290E+01
  7.9240028E-09  2.3849619E-08  1.3534268E+00  1.2521660E+00  1.2522161E+00  1.2540669E+00  1.2542336E+00  1.3546704E+00  2.3834097E-08  7.9705691E-09 -6.9854116E+00
 -4.7683717E-08 -1.5863527E-08  1.3564538E+00  1.2547710E+00  1.2548256E+00  1.2567235E+00  1.2569000E+00  1.3577226E+00 -1.5925616E-08 -4.7683717E-08 -9.0219002E+00
  4.6566129E-11 -1.5522044E-11  1.3760686E+00  1.2739704E+00  1.2740289E+00  1.2759731E+00  1.2761593E+00  1.3773613E+00  1.5522044E-11 -4.6566129E-11 -1.1586508E+01
 -3.1765861E-08 -4.7675954E-08  1.4111989E+00  1.3086867E+00  1.3087496E+00  1.3107382E+00  1.3109343E+00  1.4125141E+00 -4.7691476E-08 -3.1812426E-08 -1.4553777E+01
  4.7730282E-08  1.5910095E-08  1.2659105E+00  1.1606998E+00  1.1607655E+00  1.1628382E+00  1.1630452E+00  1.2672741E+00  1.5879049E-08  4.7637151E-08 -6.7961693E+00
  0.0000000E+00  0.0000000E+00  1.2739027E+00  1.1682565E+00  1.1683275E+00  1.1704535E+00  1.1706725E+00  1.2752932E+00  0.0000000E+00  0.0000000E+00 -8.7343864E+00
  7.9705691E-09  5.5607718E-08  1.2971762E+00  1.1911008E+00  1.1911771E+00  1.1933548E+00  1.1935858E+00  1.2985924E+00  5.5654287E-08  7.9240028E-09 -1.1107324E+01
 -4.7660432E-08  1.5886810E-08  1.3347901E+00  1.2282885E+00  1.2283696E+00  1.2305971E+00  1.2308401E+00  1.3362306E+00  1.5902334E-08 -4.7706997E-08 -1.3788273E+01
 -4.7691476E-08 -1.5948899E-08  1.1847873E+00  1.0754681E+00  1.0755540E+00  1.0778738E+00  1.0781307E+00  1.1862798E+00 -1.5840245E-08 -4.7675954E-08 -6.5756249E+00
 -3.1812426E-08 -4.7675954E-08  1.1973455E+00  1.0875785E+00  1.0876707E+00  1.0900500E+00  1.0903211E+00  1.1988671E+00 -4.7691476E-08 -3.1765861E-08 -8.4086399E+00
  4.7637151E-08  1.5879049E-08  1.2238394E+00  1.1136318E+00  1.1137300E+00  1.1161673E+00  1.1164527E+00  1.2253884E+00  1.5910095E-08  4.7730282E-08 -1.0591042E+01
 -3.1765861E-08 -4.7691476E-08  1.2635626E+00  1.1529170E+00  1.1530211E+00  1.1555146E+00  1.1558144E+00  1.2651378E+00 -4.7675954E-08 -3.1812426E-08 -1.2996083E+01
  4.7675954E-08 -1.5948899E-08  1.1096184E+00  9.9602491E-01  9.9613667E-01  9.9873167E-01  9.9905044E-01  1.1112487E+00 -1.5840245E-08  4.7691476E-08 -6.3321080E+00
  4.7730282E-08 -1.5879049E-08  1.1261462E+00  1.0120928E+00  1.0122120E+00  1.0148749E+00  1.0152115E+00  1.1278079E+00 -1.5910095E-08  4.7637151E-08 -8.0566320E+00
  4.7691476E-08 -1.5871288E-08  1.1554341E+00  1.0409287E+00  1.0410553E+00  1.0437829E+00  1.0441368E+00  1.1571251E+00 -1.5917855E-08  4.7675954E-08 -1.0051107E+01
 -7.9938518E-09 -5.5615480E-08  1.1968936E+00  1.0819396E+00  1.0820733E+00  1.0848639E+00  1.0852348E+00  1.1986120E+00 -5.5646524E-08 -7.9007201E-09 -1.2191637E+01
  4.6566129E-11  1.5879049E-08  1.0399972E+00  9.2195600E-01  9.2210060E-01  9.2500204E-01  9.2539763E-01  1.0417746E+00  1.5910095E-08 -4.6566129E-11 -6.0725746E+00
  2.3841858E-08  7.9472864E-09  1.0600928E+00  9.4158256E-01  9.4173580E-01  9.4471276E-01  9.4512898E-01  1.0619037E+00  7.9472864E-09  2.3841858E-08 -7.6841393E+00
 -4.7652673E-08 -1.5848006E-08  1.0917419E+00  9.7277158E-01  9.7293347E-01  9.7598368E-01  9.7642046E-01  1.0935844E+00 -1.5941138E-08 -4.7714760E-08 -9.4940300E+00
  2.3810815E-08  2.3795291E-08  1.1345719E+00  1.0151447E+00  1.0153149E+00  1.0184358E+00  1.0188931E+00  1.1364433E+00  2.3888424E-08  2.3872902E-08 -1.1382009E+01
 -2.3841858E-08  7.9472864E-09  9.7554439E-01  8.5287446E-01  8.5306048E-01  8.5630286E-01  8.5679328E-01  9.7747809E-01  7.9472864E-09 -2.3841858E-08 -5.8027339E+00
  0.0000000E+00  1.5925616E-08  9.9862862E-01  8.7548214E-01  8.7567884E-01  8.7900692E-01  8.7952250E-01  1.0005977E+00  1.5863527E-08  0.0000000E+00 -7.2996931E+00
 -2.3872902E-08 -7.9317637E-09  1.0322323E+00  9.0861899E-01  9.0882581E-01  9.1223603E-01  9.1277635E-01  1.0342343E+00 -7.9628082E-09 -2.3810815E-08 -8.9293756E+00
 -4.7683717E-08  1.5925616E-08  1.0760795E+00  9.5200425E-01  9.5222098E-01  9.5571065E-01  9.5627540E-01  1.0781119E+00  1.5863527E-08 -4.7683717E-08 -1.0577305E+01
  1.5894573E-08 -8.0093745E-09  9.1590923E-01  7.8842109E-01  7.8865927E-01  7.9228055E-01  7.9288775E-01  9.1800749E-01 -7.8851974E-09  1.5894573E-08 -5.5272746E+00
  1.5801440E-08 -7.9783300E-09  9.4160056E-01  8.1363362E-01  8.1388384E-01  8.1760079E-01  8.1823730E-01  9.4373637E-01 -7.9162419E-09  1.5987704E-08 -6.9071879E+00
 -4.6566129E-11  1.5848006E-08  9.7675329E-01  8.4831887E-01  8.4858096E-01  8.5239029E-01  8.5305595E-01  9.7892350E-01  1.5941138E-08  4.6566129E-11 -8.3615961E+00
