PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -4.7685170E-08 -1.5896028E-08  1.2774563E+00  1.4981000E+00  1.4843119E+00  1.4845642E+00  1.4983543E+00  1.2774316E+00 -1.5893116E-08 -4.7682260E-08  1.0776198E+03
 -3.8147263E-07 -1.2715755E-07  7.7835526E+00  8.0039988E+00  7.9902158E+00  7.9904771E+00  8.0042620E+00  7.7835293E+00 -1.2715560E-07 -3.8146680E-07  1.1349688E+03
 -7.6293657E-07 -2.5431413E-07  1.4218176E+01  1.4438447E+01  1.4424669E+01  1.4424936E+01  1.4438718E+01  1.4218152E+01 -2.5431217E-07 -7.6294236E-07  1.1963387E+03
 -3.8147263E-07  1.2715367E-07  2.0610600E+01  2.0830719E+01  2.0816944E+01  2.0817225E+01  2.0830999E+01  2.0610579E+01  1.2715948E-07 -3.8146680E-07  1.2613844E+03
  0.0000000E+00 -3.1789146E-08  1.1954960E+00  1.4162657E+00  1.4024159E+00  1.4027029E+00  1.4165554E+00  1.1954683E+00 -3.1789146E-08  0.0000000E+00  9.0409753E+02
  0.0000000E+00  1.2715851E-07  6.5914173E+00  6.8119898E+00  6.7981448E+00  6.7984409E+00  6.8122878E+00  6.5913911E+00  1.2715464E-07  0.0000000E+00  9.5684741E+02
  2.5431120E-07  3.8146680E-07  1.1929544E+01  1.2149939E+01  1.2136100E+01  1.2136403E+01  1.2150247E+01  1.1929520E+01  3.8147263E-07  2.5431510E-07  1.0060309E+03
  1.2715464E-07  3.8147070E-07  1.7234009E+01  1.7454252E+01  1.7440413E+01  1.7440727E+01  1.7454565E+01  1.7233980E+01  3.8146877E-07  1.2715851E-07  1.0582378E+03
  0.0000000E+00 -1.9402555E-12  1.1182837E+00  1.3391773E+00  1.3252652E+00  1.3255922E+00  1.3395073E+00  1.1182530E+00  1.9402555E-12  0.0000000E+00  7.5824677E+02
 -2.9103831E-12 -2.9103831E-12  5.5941334E+00  5.8148274E+00  5.8009210E+00  5.8012576E+00  5.8151684E+00  5.5941029E+00  2.9103831E-12  2.9103831E-12  7.9696155E+02
  0.0000000E+00  2.5431703E-07  1.0023278E+01  1.0243794E+01  1.0229893E+01  1.0230239E+01  1.0244144E+01  1.0023248E+01  2.5430927E-07  0.0000000E+00  8.3814691E+02
  7.6294526E-07  2.5431120E-07  1.4424584E+01  1.4644948E+01  1.4631051E+01  1.4631405E+01  1.4645307E+01  1.4424554E+01  2.5431510E-07  7.6293361E-07  8.8144427E+02
  4.7689536E-08  1.5892631E-08  1.0455468E+00  1.2665610E+00  1.2525867E+00  1.2529590E+00  1.2669374E+00  1.0455123E+00  1.5896513E-08  4.7677894E-08  6.3565002E+02
 -1.9073487E-07  6.3576344E-08  4.7540560E+00  4.9748707E+00  4.9609017E+00  4.9612842E+00  4.9752574E+00  4.7540212E+00  6.3580231E-08 -1.9073487E-07  6.6766602E+02
 -3.8147556E-07  1.2715464E-07  8.4246941E+00  8.6453314E+00  8.6313667E+00  8.6317596E+00  8.6457281E+00  8.4246607E+00  1.2715851E-07 -3.8146391E-07  7.0154309E+02
 -3.8805109E-12  5.0862047E-07  1.2072733E+01  1.2293219E+01  1.2279256E+01  1.2279661E+01  1.2293628E+01  1.2072700E+01  5.0863213E-07  3.8805109E-12  7.3685229E+02
 -7.9414653E-09 -2.3843798E-08  9.7702807E-01  1.1981599E+00  1.1841233E+00  1.1845469E+00  1.1985887E+00  9.7698933E-01 -2.3839918E-08 -7.9531066E-09  5.3260071E+02
  9.7012773E-13  1.2715948E-07  4.0451226E+00  4.2660542E+00  4.2520227E+00  4.2524600E+00  4.2664967E+00  4.0450854E+00  1.2715367E-07 -9.7012773E-13  5.5897821E+02
  3.8147556E-07 -1.2715464E-07  7.0830855E+00  7.3038373E+00  7.2898107E+00  7.2902594E+00  7.3042917E+00  7.0830488E+00 -1.2715851E-07  3.8146391E-07  5.8656860E+02
 -3.8146973E-07  1.2716046E-07  1.0102838E+01  1.0323437E+01  1.0309413E+01  1.0309875E+01  1.0323907E+01  1.0102802E+01  1.2715269E-07 -3.8146973E-07  6.1510236E+02
 -2.3842828E-08 -2.3848649E-08  9.1248494E-01  1.1337305E+00  1.1196311E+00  1.1201135E+00  1.1342191E+00  9.1244167E-01 -2.3835067E-08 -2.3840888E-08  4.4597934E+02
  9.5368399E-08  9.5370339E-08  3.4472666E+00  3.6683111E+00  3.6542175E+00  3.6547139E+00  3.6688147E+00  3.4472244E+00  9.5364520E-08  9.5366460E-08  4.6761252E+02
 -1.2715658E-07  6.3582171E-08  5.9581962E+00  6.1790600E+00  6.1649714E+00  6.1654820E+00  6.1795788E+00  5.9581552E+00  6.3574404E-08 -1.2715658E-07  4.9003125E+02
  5.8207662E-12 -2.5431510E-07  8.4547825E+00  8.6754923E+00  8.6614075E+00  8.6619320E+00  8.6760254E+00  8.4547415E+00 -2.5431120E-07 -5.8207662E-12  5.1297742E+02
  5.8207662E-12  1.5896513E-08  8.5168940E-01  1.0730450E+00  1.0588827E+00  1.0594312E+00  1.0736011E+00  8.5164082E-01  1.5892631E-08 -5.8207662E-12  3.7316785E+02
 -9.5363553E-08  3.1794965E-08  2.9423468E+00  3.1634991E+00  3.1493430E+00  3.1499083E+00  3.1640735E+00  2.9422998E+00  3.1783323E-08 -9.5371313E-08  3.9074182E+02
  3.1783323E-08  9.5369373E-08  5.0146108E+00  5.2355814E+00  5.2214303E+00  5.2220111E+00  5.2361727E+00  5.0145650E+00  9.5365493E-08  3.1794965E-08  4.0873645E+02
  5.8207662E-12 -1.9402555E-12  7.0757461E+00  7.2965627E+00  7.2824149E+00  7.2830119E+00  7.2971702E+00  7.0757012E+00  1.9402555E-12 -5.8207662E-12  4.2697424E+02
  2.3836037E-08 -7.9414653E-09  7.9442650E-01  1.0158867E+00  1.0016618E+00  1.0022858E+00  1.0165207E+00  7.9437232E-01 -7.9531066E-09  2.3847679E-08  3.1196005E+02
