 -1.9868216E-09 -1.3876706E-08  1.8732367E-01  3.8673514E-01  3.8512638E-01  3.8806808E-01  3.9019552E-01  1.8798791E-01 -1.3938794E-08 -1.9868216E-09 -6.5475111E+00
 -3.0267984E-09 -1.0089328E-09 -6.2715717E-02  1.4030235E-01  1.3859057E-01  1.4165638E-01  1.4390253E-01 -6.2063601E-02 -9.7788866E-10 -2.9336662E-09 -3.1619127E+00
  1.0011718E-09  3.0035152E-09  1.7899280E-02  2.2131971E-01  2.1959110E-01  2.2275612E-01  2.2505337E-01  1.8576186E-02  2.9569491E-09  9.8564967E-10 -4.0340610E+00
 -1.1967495E-08 -3.9891650E-09  1.0703668E-01  3.1085917E-01  3.0911416E-01  3.1237414E-01  3.1472149E-01  1.0773609E-01 -3.9581209E-09 -1.1874363E-08 -4.8109007E+00
  4.6566129E-11 -1.5522044E-11  2.0508507E-01  4.0931693E-01  4.0755576E-01  4.1090775E-01  4.1330469E-01  2.0580506E-01  1.5522044E-11 -4.6566129E-11 -5.3935995E+00
  2.9491882E-09 -3.0267984E-09 -4.0782757E-02  1.6712071E-01  1.6524631E-01  1.6873768E-01  1.7126706E-01 -4.0078778E-02 -2.9336662E-09  3.0112763E-09 -2.6264582E+00
  6.0070304E-09  1.9712993E-09  3.7038192E-02  2.4534008E-01  2.4344859E-01  2.4705148E-01  2.4963851E-01  3.7769578E-02  2.0023436E-09  5.9138983E-09 -3.3729177E+00
  0.0000000E+00 -3.9736432E-09  1.2248518E-01  3.3118308E-01  3.2927510E-01  3.3298585E-01  3.3563045E-01  1.2324128E-01 -3.9736432E-09  0.0000000E+00 -3.9945207E+00
  1.1889885E-08 -4.0202091E-09  2.1590424E-01  4.2500585E-01  4.2308167E-01  4.2689672E-01  4.2959836E-01  2.1668282E-01 -3.9270769E-09  1.1951973E-08 -4.4036741E+00
  3.0267984E-09 -1.0399769E-09 -2.3745714E-02  1.8908530E-01  1.8703675E-01  1.9101065E-01  1.9386207E-01 -2.2987824E-02 -9.4684460E-10  2.9336662E-09 -2.1815512E+00
  5.9915086E-09 -1.9402553E-09  5.1146068E-02  2.6436397E-01  2.6229861E-01  2.6640064E-01  2.6931959E-01  5.1933985E-02 -2.0333877E-09  5.9294205E-09 -2.8085103E+00
  1.1967495E-08 -3.9270769E-09  1.3267252E-01  3.4627798E-01  3.4419623E-01  3.4842068E-01  3.5140574E-01  1.3348749E-01 -4.0202091E-09  1.1874363E-08 -3.2900968E+00
  4.6566129E-11 -7.9938518E-09  2.2131796E-01  4.3531892E-01  4.3322116E-01  4.3756399E-01  4.4061467E-01  2.2215748E-01 -7.9007201E-09 -4.6566129E-11 -3.5461979E+00
 -2.9336662E-09  1.0089328E-09 -1.0880822E-02  2.0690718E-01  2.0467313E-01  2.0919368E-01  2.1241179E-01 -1.0067395E-02  9.7788866E-10 -3.0267984E-09 -1.8117950E+00
  0.0000000E+00  0.0000000E+00  6.0668945E-02  2.7883470E-01  2.7658424E-01  2.8124854E-01  2.8454295E-01  6.1515458E-02  0.0000000E+00  0.0000000E+00 -2.3316894E+00
  1.1920929E-08 -4.0046872E-09  1.3813201E-01  3.5667312E-01  3.5440698E-01  3.5921019E-01  3.6258093E-01  1.3900805E-01 -3.9425987E-09  1.1920929E-08 -2.6870527E+00
  1.1874363E-08 -3.9581209E-09  2.2194238E-01  4.4086733E-01  4.3858582E-01  4.4352350E-01  4.4696978E-01  2.2284497E-01 -3.9891650E-09  1.1967495E-08 -2.8084164E+00
 -6.0070304E-09 -2.0333877E-09 -1.5559272E-03  2.2120333E-01  2.1877308E-01  2.2391230E-01  2.2754869E-01 -6.8590301E-04 -1.9402553E-09 -5.9138983E-09 -1.5044937E+00
 -5.8673324E-09 -2.0178657E-09  6.6652790E-02  2.8977016E-01  2.8732499E-01  2.9262909E-01  2.9635534E-01  6.7558728E-02 -1.9557773E-09 -6.0535967E-09 -1.9225652E+00
  9.3132259E-11  3.1044087E-11  1.3997258E-01  3.6344975E-01  3.6099011E-01  3.6645174E-01  3.7026587E-01  1.4091055E-01 -3.1044087E-11 -9.3132259E-11 -2.1643620E+00
  9.3132259E-11  3.1044087E-11  2.1894239E-01  4.4278833E-01  4.4031450E-01  4.4592842E-01  4.4982970E-01  2.1990903E-01 -3.1044087E-11 -9.3132259E-11 -2.1678586E+00
  5.9759864E-09 -1.9402553E-09  4.7876094E-03  2.3251501E-01  2.2987889E-01  2.3571767E-01  2.3983210E-01  5.7144389E-03 -2.0333877E-09  5.9449423E-09 -1.2489729E+00
 -1.1967495E-08  3.9891650E-09  6.9406249E-02  2.9747534E-01  2.9482585E-01  3.0084938E-01  3.0506557E-01  7.0372365E-02  3.9581209E-09 -1.1874363E-08 -1.5752664E+00
  7.8851974E-09  1.1827797E-08  1.3856398E-01  3.6697248E-01  3.6431044E-01  3.7051263E-01  3.7483051E-01  1.3956457E-01  1.2014061E-08  8.0093745E-09 -1.7149745E+00
  7.8541538E-09 -3.9425987E-09  2.1274380E-01  4.4150123E-01  4.3882701E-01  4.4520175E-01  4.4962043E-01  2.1377501E-01 -4.0046872E-09  8.0404181E-09 -1.6157024E+00
  3.8805106E-09  5.9915086E-09  8.6337458E-03  2.4130587E-01  2.3845598E-01  2.4508481E-01  2.4974670E-01  9.6163983E-03  5.9294205E-09  4.0667754E-09 -1.0363985E+00
  6.0225527E-09  6.0535967E-09  6.9740422E-02  3.0272359E-01  2.9986379E-01  3.0670443E-01  3.1148660E-01  7.0764951E-02  5.8673324E-09  5.8983765E-09 -1.2756495E+00
 -1.2014061E-08  4.0667754E-09  1.3475589E-01  3.6805335E-01  3.6518386E-01  3.7222669E-01  3.7712649E-01  1.3581730E-01  3.8805106E-09 -1.1827797E-08 -1.3239644E+00
 -1.1858841E-08  4.0667754E-09  2.0422871E-01  4.3785059E-01  4.3497172E-01  4.4220978E-01  4.4722605E-01  2.0532258E-01  3.8805106E-09 -1.1983017E-08 -1.1359217E+00
 -5.9604646E-09 -2.1109978E-09  1.0398037E-02  2.4796818E-01  2.4489909E-01  2.5241941E-01  2.5770941E-01  1.1433860E-02 -1.8626451E-09 -5.9604646E-09 -8.5939431E-01
 -9.3132259E-11  8.0404181E-09  6.7868434E-02  3.0572325E-01  3.0264741E-01  3.1040484E-01  3.1583118E-01  6.8949535E-02  7.8541538E-09  9.3132259E-11 -1.0199697E+00
  1.9868216E-09  1.3969839E-08  1.2880415E-01  3.6694157E-01  3.6386013E-01  3.7184665E-01  3.7740943E-01  1.2992407E-01  1.3845662E-08  1.9868216E-09 -9.8662484E-01
  1.1827797E-08 -3.9425987E-09  1.9369046E-01  4.3212125E-01  4.2903438E-01  4.3724191E-01  4.4293991E-01  1.9484419E-01 -4.0046872E-09  1.2014061E-08 -7.2236156E-01
 -5.7741998E-09 -2.0489097E-09  1.0445734E-02  2.5284097E-01  2.4955095E-01  2.5807610E-01  2.6408827E-01  1.1529723E-02 -1.9247333E-09 -6.1467289E-09 -7.1180952E-01
 -5.7741998E-09 -1.9247333E-09  6.4415596E-02  3.0705011E-01  3.0375999E-01  3.1255636E-01  3.1873050E-01  6.5546371E-02 -2.0489097E-09 -6.1467289E-09 -7.9812574E-01
  5.8673324E-09  5.9294205E-09  1.2135694E-01  3.6423591E-01  3.6094549E-01  3.7000075E-01  3.7633303E-01  1.2252810E-01  5.9915086E-09  6.0535967E-09 -6.9231308E-01
  8.1335507E-09  1.1858841E-08  1.8179400E-01  4.2492878E-01  4.2163822E-01  4.3094331E-01  4.3743223E-01  1.8299983E-01  1.1983017E-08  7.7610212E-09 -3.6352089E-01
  5.8673324E-09 -1.8936892E-09  9.1021499E-03  2.5621971E-01  2.5271180E-01  2.6236823E-01  2.6921260E-01  1.0226027E-02 -2.0799538E-09  6.0535967E-09 -5.8845967E-01
  1.8626452E-10  4.0357313E-09  5.9528649E-02  3.0684510E-01  3.0334270E-01  3.1330243E-01  3.2033050E-01  6.0702026E-02  3.9115546E-09 -1.8626452E-10 -6.0774833E-01
  7.7610212E-09  1.1858841E-08  1.1259042E-01  3.6010382E-01  3.5660842E-01  3.6686105E-01  3.7407312E-01  1.1380472E-01  1.1983017E-08  8.1335507E-09 -4.3787742E-01
  1.1889885E-08 -4.0667754E-09  1.6874060E-01  4.1646320E-01  4.1297472E-01  4.2350981E-01  4.3090418E-01  1.6998935E-01 -3.8805106E-09  1.1951973E-08 -5.5057853E-02
  1.8626452E-10 -4.0357313E-09  6.6360044E-03  2.5833970E-01  2.5462359E-01  2.6555228E-01  2.7335772E-01  7.7868570E-03 -3.9115546E-09 -1.8626452E-10 -4.8500165E-01
 -1.1920929E-08 -4.0978194E-09  5.3687472E-02  3.0552498E-01  3.0182582E-01  3.1310090E-01  3.2112545E-01  5.4886542E-02 -3.8494665E-09 -1.1920929E-08 -4.4153744E-01
