PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -1.2715731E-07 -1.9073462E-07  5.4799356E+00  5.3824081E+00  5.5641222E+00  5.5643764E+00  5.3826156E+00  5.4796357E+00 -1.9073511E-07 -1.2715584E-07  4.1007412E+01
  0.0000000E+00 -1.2715658E-07  5.6736522E+00  5.5758419E+00  5.7579961E+00  5.7582598E+00  5.5760565E+00  5.6733470E+00 -1.2715658E-07  0.0000000E+00  4.2526718E+01
  1.9073414E-07  1.9073559E-07  5.8998213E+00  5.8017287E+00  5.9843216E+00  5.9845943E+00  5.8019505E+00  5.8995113E+00  1.9073414E-07  1.9073559E-07  4.2276253E+01
 -1.2715584E-07  6.3578042E-08  6.1577444E+00  6.0593677E+00  6.2424054E+00  6.2426848E+00  6.0595946E+00  6.1574278E+00  6.3578533E-08 -1.2715731E-07  4.0008530E+01
 -1.2715658E-07 -1.9073487E-07  5.0224490E+00  4.9221015E+00  5.1085024E+00  5.1087942E+00  4.9223385E+00  5.0221124E+00 -1.9073487E-07 -1.2715658E-07  3.2875160E+01
  1.9073487E-07 -6.3579257E-08  5.1773562E+00  5.0767245E+00  5.2635694E+00  5.2638693E+00  5.0769677E+00  5.1770148E+00 -6.3577318E-08  1.9073487E-07  3.3962334E+01
 -1.2715803E-07 -1.9073438E-07  5.3582559E+00  5.2573333E+00  5.4446259E+00  5.4449353E+00  5.2575836E+00  5.3579073E+00 -1.9073535E-07 -1.2715512E-07  3.3074783E+01
  0.0000000E+00  1.2715755E-07  5.5696235E+00  5.4684081E+00  5.6561556E+00  5.6564727E+00  5.4686666E+00  5.5692682E+00  1.2715560E-07  0.0000000E+00  3.0322979E+01
 -9.5368158E-08 -9.5368158E-08  4.6033106E+00  4.5000477E+00  4.6912556E+00  4.6915903E+00  4.5003176E+00  4.6029325E+00 -9.5366701E-08 -9.5366701E-08  2.6039555E+01
