  9.5367433E-08 -9.5365493E-08 -3.7379956E+00 -3.9725235E+00 -3.9724760E+00 -3.9722445E+00 -3.9722717E+00 -3.7379544E+00 -9.5369373E-08  9.5367433E-08 -7.9098716E+00
  2.9103831E-12  1.2715948E-07 -3.6186318E+00 -3.8530939E+00 -3.8530447E+00 -3.8528070E+00 -3.8528352E+00 -3.6185901E+00  1.2715367E-07 -2.9103831E-12 -1.3561653E+01
 -2.9103831E-12  6.3577318E-08 -3.4682851E+00 -3.7027066E+00 -3.7026553E+00 -3.7024117E+00 -3.7024407E+00 -3.4682434E+00  6.3579257E-08  2.9103831E-12 -2.0834400E+01
 -9.5364520E-08  3.1788172E-08 -3.2067590E+00 -3.4426448E+00 -3.4425902E+00 -3.4423361E+00 -3.4423671E+00 -3.2067177E+00  3.1790115E-08 -9.5370339E-08 -3.7107005E+00
  9.5364520E-08 -3.1790115E-08 -3.1178482E+00 -3.3536420E+00 -3.3535855E+00 -3.3533237E+00 -3.3533556E+00 -3.1178064E+00 -3.1788172E-08  9.5370339E-08 -7.4621420E+00
 -9.5367433E-08  9.5367433E-08 -2.9980364E+00 -3.2337554E+00 -3.2336965E+00 -3.2334285E+00 -3.2334607E+00 -2.9979947E+00  9.5367433E-08 -9.5367433E-08 -1.2642301E+01
 -6.3578291E-08  3.1787202E-08 -2.8489900E+00 -3.0846581E+00 -3.0845973E+00 -3.0843222E+00 -3.0843554E+00 -2.8489482E+00  3.1791085E-08 -6.3578291E-08 -1.9251934E+01
  9.5370339E-08 -3.1788172E-08 -2.6646202E+00 -2.9017298E+00 -2.9016652E+00 -2.9013784E+00 -2.9014144E+00 -2.6645801E+00 -3.1790115E-08  9.5364520E-08 -3.5814965E+00
 -9.5361614E-08 -3.1791085E-08 -2.5745721E+00 -2.8115792E+00 -2.8115118E+00 -2.8112173E+00 -2.8112540E+00 -2.5745318E+00 -3.1787202E-08 -9.5373252E-08 -7.0463624E+00
  9.5361614E-08  3.1791085E-08 -2.4553862E+00 -2.6923075E+00 -2.6922379E+00 -2.6919353E+00 -2.6919734E+00 -2.4553459E+00  3.1787202E-08  9.5373252E-08 -1.1792368E+01
  5.8207662E-12 -6.3576344E-08 -2.3086722E+00 -2.5455325E+00 -2.5454602E+00 -2.5451505E+00 -2.5451891E+00 -2.3086324E+00 -6.3580231E-08 -5.8207662E-12 -1.7791176E+01
 -1.5900392E-08 -1.1126006E-07 -2.1899621E+00 -2.4282346E+00 -2.4281578E+00 -2.4278343E+00 -2.4278765E+00 -2.1899240E+00 -1.1126394E-07 -1.5888752E-08 -3.4567895E+00
 -1.5900392E-08 -1.1126394E-07 -2.0992262E+00 -2.3373828E+00 -2.3373029E+00 -2.3369699E+00 -2.3370130E+00 -2.0991879E+00 -1.1126006E-07 -1.5888752E-08 -6.6594372E+00
  5.8207662E-12 -6.3576344E-08 -1.9812530E+00 -2.2193120E+00 -2.2192292E+00 -2.2188873E+00 -2.2189317E+00 -1.9812151E+00 -6.3580231E-08 -5.8207662E-12 -1.1005192E+01
 -4.7680807E-08  4.7684686E-08 -1.8374631E+00 -2.0754499E+00 -2.0753639E+00 -2.0750141E+00 -2.0750592E+00 -1.8374255E+00  4.7682747E-08 -4.7686626E-08 -1.6441200E+01
  9.5368399E-08  3.1792055E-08 -1.7753408E+00 -2.0147078E+00 -2.0146163E+00 -2.0142508E+00 -2.0143001E+00 -1.7753056E+00  3.1786232E-08  9.5366460E-08 -3.3364201E+00
  4.7686626E-08  4.7686626E-08 -1.6849419E+00 -1.9241809E+00 -1.9240857E+00 -1.9237103E+00 -1.9237608E+00 -1.6849073E+00  4.7680807E-08  4.7680807E-08 -6.2988148E+00
  3.1789146E-08  4.7679837E-08 -1.5689182E+00 -1.8080466E+00 -1.8079479E+00 -1.8075629E+00 -1.8076142E+00 -1.5688841E+00  4.7687596E-08  3.1789146E-08 -1.0275339E+01
 -3.1794965E-08 -4.7681777E-08 -1.4287306E+00 -1.6677736E+00 -1.6676713E+00 -1.6672771E+00 -1.6673295E+00 -1.4286976E+00 -4.7685656E-08 -3.1783323E-08 -1.5192606E+01
  3.1786232E-08  4.7680807E-08 -1.4140807E+00 -1.6544658E+00 -1.6543568E+00 -1.6539452E+00 -1.6540027E+00 -1.4140509E+00  4.7686626E-08  3.1792055E-08 -3.2202361E+00
  3.1793025E-08 -1.5888752E-08 -1.3241012E+00 -1.5643414E+00 -1.5642284E+00 -1.5638052E+00 -1.5638639E+00 -1.3240722E+00 -1.5900392E-08  3.1785262E-08 -5.9619074E+00
 -3.1786232E-08 -4.7684686E-08 -1.2104237E+00 -1.4505395E+00 -1.4504219E+00 -1.4499878E+00 -1.4500474E+00 -1.2103955E+00 -4.7682747E-08 -3.1792055E-08 -9.5973015E+00
  0.0000000E+00 -3.8805109E-12 -1.0742091E+00 -1.3142251E+00 -1.3141034E+00 -1.3136591E+00 -1.3137199E+00 -1.0741822E+00  3.8805109E-12  0.0000000E+00 -1.4036335E+01
 -5.8207662E-12 -3.1791085E-08 -1.1001999E+00 -1.3415172E+00 -1.3413879E+00 -1.3409237E+00 -1.3409905E+00 -1.1001775E+00 -3.1787202E-08  5.8207662E-12 -3.1080904E+00
 -4.7687596E-08  1.5888752E-08 -1.0115685E+00 -1.2527264E+00 -1.2525920E+00 -1.2521154E+00 -1.2521833E+00 -1.0115474E+00  1.5900392E-08 -4.7679837E-08 -5.6466236E+00
 -2.3845738E-08 -2.3847679E-08 -9.0072155E-01 -1.1417381E+00 -1.1415983E+00 -1.1411093E+00 -1.1411787E+00 -9.0070158E-01 -2.3836037E-08 -2.3837977E-08 -8.9665852E+00
 -3.8805109E-12 -5.8207662E-12 -7.6890415E-01 -1.0098053E+00 -1.0096607E+00 -1.0091594E+00 -1.0092300E+00 -7.6888561E-01  5.8207662E-12  3.8805109E-12 -1.2964604E+01
 -5.8207662E-12 -1.5888752E-08 -8.2834941E-01 -1.0705031E+00 -1.0703491E+00 -1.0698262E+00 -1.0699040E+00 -8.2833749E-01 -1.5900392E-08  5.8207662E-12 -2.9998388E+00
  2.3841858E-08 -2.3841858E-08 -7.4092317E-01 -9.8289651E-01 -9.8273647E-01 -9.8219895E-01 -9.8227811E-01 -7.4091262E-01 -2.3841858E-08  2.3841858E-08 -5.3508015E+00
 -5.8207662E-12  3.1783323E-08 -6.3315892E-01 -8.7497365E-01 -8.7480760E-01 -8.7425613E-01 -8.7433648E-01 -6.3315004E-01  3.1794965E-08  5.8207662E-12 -8.3786516E+00
  2.3836037E-08  7.9492262E-09 -5.0594604E-01 -7.4762785E-01 -7.4745578E-01 -7.4689072E-01 -7.4697244E-01 -5.0593901E-01  7.9453457E-09  2.3847679E-08 -1.1969905E+01
  2.3847679E-08  7.9453457E-09 -5.9373033E-01 -8.3661181E-01 -8.3642876E-01 -8.3583981E-01 -8.3592999E-01 -5.9373188E-01  7.9492262E-09  2.3836037E-08 -2.8953426E+00
 -1.5906213E-08 -2.3837977E-08 -5.0835145E-01 -7.5103486E-01 -7.5084478E-01 -7.5023949E-01 -7.5033116E-01 -5.0835490E-01 -2.3845738E-08 -1.5882931E-08 -5.0727248E+00
  2.3853499E-08 -7.9434050E-09 -4.0397438E-01 -6.4647841E-01 -6.4628118E-01 -6.4565974E-01 -6.4575297E-01 -4.0397996E-01 -7.9511668E-09  2.3830216E-08 -7.8297939E+00
  7.9472864E-09 -3.9697623E-09 -2.8159744E-01 -5.2394879E-01 -5.2374452E-01 -5.2310759E-01 -5.2320224E-01 -2.8160536E-01 -3.9775236E-09  7.9472864E-09 -1.1045799E+01
 -3.9678221E-09 -1.1918988E-08 -3.9207548E-01 -6.3556379E-01 -6.3534611E-01 -6.3468325E-01 -6.3478774E-01 -3.9209488E-01 -1.1922869E-08 -3.9794639E-09 -2.7944667E+00
 -5.8207662E-12  1.5888752E-08 -3.0846220E-01 -5.5172658E-01 -5.5150038E-01 -5.5081844E-01 -5.5092460E-01 -3.0848420E-01  1.5900392E-08  5.8207662E-12 -4.8105831E+00
 -1.1932570E-08 -3.9775236E-09 -2.0761561E-01 -4.5067921E-01 -4.5044461E-01 -4.4974449E-01 -4.4985232E-01 -2.0764035E-01 -3.9697623E-09 -1.1909288E-08 -7.3162627E+00
 -5.9721059E-09  1.9829409E-09 -9.0163790E-02 -3.3305290E-01 -3.3280990E-01 -3.3209223E-01 -3.3220157E-01 -9.0191446E-02  1.9907020E-09 -5.9488228E-09 -1.0186068E+01
  1.1928690E-08  3.9852845E-09 -2.1954919E-01 -4.6350765E-01 -4.6324885E-01 -4.6250251E-01 -4.6262360E-01 -2.1959154E-01  3.9620014E-09  1.1913168E-08 -2.6970770E+00
 -7.9356441E-09 -1.1917049E-08 -1.3842426E-01 -3.8213718E-01 -3.8186851E-01 -3.8110086E-01 -3.8122368E-01 -1.3846967E-01 -1.1924810E-08 -7.9589277E-09 -4.5629797E+00
  7.7610219E-12  1.1641532E-11 -4.1282162E-02 -2.8476837E-01 -2.8448975E-01 -2.8370139E-01 -2.8382587E-01 -4.1330956E-02 -1.1641532E-11 -7.7610219E-12 -6.8350158E+00
 -1.9887618E-09  9.7982900E-10  7.1148209E-02 -1.7213906E-01 -1.7185061E-01 -1.7104217E-01 -1.7116825E-01  7.1095742E-02  1.0069925E-09 -1.9848811E-09 -9.3853951E+00
  0.0000000E+00  3.9736432E-09 -7.2737180E-02 -3.1701329E-01 -3.1670570E-01 -3.1586608E-01 -3.1600609E-01 -7.2808690E-02  3.9736432E-09  0.0000000E+00 -2.6030421E+00
  1.1641532E-11 -3.8805109E-12  6.2387190E-03 -2.3775938E-01 -2.3743984E-01 -2.3657571E-01 -2.3671749E-01  6.1632115E-03  3.8805109E-12 -1.1641532E-11 -4.3283920E+00
 -7.7610219E-12  9.8176922E-10  9.9610537E-02 -1.4413422E-01 -1.4380294E-01 -1.4291526E-01 -1.4305873E-01  9.9530838E-02  1.0050523E-09  7.7610219E-12 -6.3829594E+00
  1.9402555E-12  9.9923148E-10  2.0701493E-01 -3.6503617E-02 -3.6160700E-02 -3.5250146E-02 -3.5395242E-02  2.0693074E-01  9.8759001E-10 -1.9402555E-12 -8.6386404E+00
 -7.7610219E-12 -1.1641532E-11  5.1403519E-02 -1.9301847E-01 -1.9265287E-01 -1.9170873E-01 -1.9187030E-01  5.1295254E-02  1.1641532E-11  7.7610219E-12 -2.5122333E+00
 -1.5017576E-09  5.0058591E-10  1.2761013E-01 -1.1650638E-01 -1.1612700E-01 -1.1515506E-01 -1.1531834E-01  1.2749732E-01  4.9282484E-10 -1.4784746E-09 -4.1056857E+00
  9.9341080E-10 -4.9670540E-10  2.1713021E-01 -2.6700715E-02 -2.6307488E-02 -2.5308672E-02 -2.5473598E-02  2.1701227E-01 -4.9670540E-10  9.9341080E-10 -5.9575982E+00
 -1.0050523E-09 -6.9655166E-09  3.1950769E-01  7.5933613E-02  7.6340578E-02  7.7365465E-02  7.7198952E-02  3.1938428E-01 -6.9422339E-09 -9.8176922E-10 -7.9414177E+00
 -1.7850349E-10  5.8207661E-11  1.5558805E-01 -8.8785991E-02 -8.8351592E-02 -8.7290451E-02 -8.7476484E-02  1.5543383E-01  6.5968682E-11 -1.9402553E-10 -2.4245212E+00
  2.9724712E-09  9.8176922E-10  2.2938751E-01 -1.4640624E-02 -1.4189581E-02 -1.3096473E-02 -1.3284138E-02  2.2922751E-01  1.0050523E-09  2.9879932E-09 -3.8935742E+00
  2.9879932E-09 -9.9729125E-10  3.1504574E-01  7.1336739E-02  7.1804069E-02  7.2927915E-02  7.2738737E-02  3.1487969E-01 -9.8953024E-10  2.9724712E-09 -5.5563803E+00
  5.9604646E-09 -1.9945825E-09  4.1245034E-01  1.6903251E-01  1.6951604E-01  1.7066963E-01  1.7047901E-01  4.1227779E-01 -1.9790605E-09  5.9604646E-09 -7.2894711E+00
  2.9918739E-09  1.0050523E-09  2.4223001E-01 -1.8780512E-03 -1.3620302E-03 -1.7012120E-04 -3.8380409E-04  2.4201885E-01  9.8176922E-10  2.9685907E-09 -2.3397717E+00
  2.9879932E-09  2.9763518E-09  3.1309876E-01  6.9369882E-02  6.9905050E-02  7.1133353E-02  7.0918299E-02  3.1288111E-01  2.9841127E-09  2.9724712E-09 -3.6911447E+00
 -5.9604646E-09 -1.9790605E-09  3.9487779E-01  1.5150842E-01  1.5206283E-01  1.5332626E-01  1.5310997E-01  3.9465290E-01 -1.9945825E-09 -5.9604646E-09 -5.1772728E+00
 -1.1944212E-08 -3.9658818E-09  4.8737353E-01  2.4433392E-01  2.4490736E-01  2.4620484E-01  2.4598737E-01  4.8714098E-01 -3.9814041E-09 -1.1897646E-08 -6.6792040E+00
  3.9969259E-09  5.9527037E-09  3.1347957E-01  6.9882303E-02  7.0495106E-02  7.1833029E-02  7.1588285E-02  3.1319818E-01  5.9682255E-09  3.9503600E-09 -2.2578475E+00
 -3.9852845E-09 -5.9565841E-09  3.8177028E-01  1.3860391E-01  1.3923979E-01  1.4061970E-01  1.4037399E-01  3.8148081E-01 -5.9643450E-09 -3.9620014E-09 -3.4972992E+00
 -1.1909288E-08  3.9620014E-09  4.5969874E-01  2.1693426E-01  2.1759272E-01  2.1901299E-01  2.1876647E-01  4.5940068E-01  3.9852845E-09 -1.1932570E-08 -4.8181648E+00
 -7.9356441E-09 -1.1924810E-08  5.4737866E-01  3.0498677E-01  3.0566758E-01  3.0712691E-01  3.0687967E-01  5.4707158E-01 -1.1917049E-08 -7.9589277E-09 -6.1070786E+00
  5.9488228E-09  1.9907020E-09  3.7124017E-01  1.2843168E-01  1.2915912E-01  1.3065997E-01  1.3038056E-01  3.7087250E-01  1.9829409E-09  5.9721059E-09 -2.1786070E+00
  1.1905407E-08 -3.9969259E-09  4.3651542E-01  1.9417997E-01  1.9493388E-01  1.9648270E-01  1.9620296E-01  4.3613905E-01 -3.9503600E-09  1.1936451E-08 -3.3113134E+00
 -1.1944212E-08  3.9658818E-09  5.1061946E-01  2.6873648E-01  2.6951697E-01  2.7111208E-01  2.7083221E-01  5.1023328E-01  3.9814041E-09 -1.1897646E-08 -4.4774189E+00
 -7.9589277E-09 -1.1932570E-08  5.9358919E-01  3.5212755E-01  3.5293427E-01  3.5457426E-01  3.5429436E-01  5.9319264E-01 -1.1909288E-08 -7.9356441E-09 -5.5701685E+00
 -5.9759864E-09  1.9635384E-09  4.1719973E-01  1.7549232E-01  1.7635547E-01  1.7803782E-01  1.7772004E-01  4.1672677E-01  2.0101045E-09 -5.9449423E-09 -2.1018908E+00
 -1.9751800E-09 -1.3896109E-08  4.7979322E-01  2.3862286E-01  2.3951785E-01  2.4125582E-01  2.4093875E-01  4.7930965E-01 -1.3919392E-08 -1.9984630E-09 -3.1322405E+00
 -7.9356441E-09 -1.1924810E-08  5.5012500E-01  3.0946195E-01  3.1038800E-01  3.1217924E-01  3.1186303E-01  5.4963011E-01 -1.1917049E-08 -7.9589277E-09 -4.1532793E+00
  3.8805109E-12  2.7163575E-11  6.2850171E-01  3.8831425E-01  3.8927108E-01  3.9111382E-01  3.9079863E-01  6.2799472E-01 -2.7163575E-11 -3.8805109E-12 -5.0655379E+00
  2.0023436E-09  1.3931033E-08  4.5285279E-01  2.1260054E-01  2.1362425E-01  2.1550862E-01  2.1514887E-01  4.5225191E-01  1.3884468E-08  1.9712993E-09 -2.0275264E+00
  1.1944212E-08  3.9658818E-09  5.1240277E-01  2.7274132E-01  2.7380136E-01  2.7574953E-01  2.7539176E-01  5.1179069E-01  3.9814041E-09  1.1897646E-08 -2.9595017E+00
  2.3283065E-11 -7.9550473E-09  5.7902151E-01  3.3992991E-01  3.4102637E-01  3.4303597E-01  3.4268054E-01  5.7839656E-01 -7.9395246E-09 -2.3283065E-11 -3.8444576E+00
 -1.1944212E-08  1.1944212E-08  6.5293479E-01  4.1438037E-01  4.1551286E-01  4.1758174E-01  4.1722885E-01  6.5229619E-01  1.1897646E-08 -1.1897646E-08 -4.5908256E+00
 -1.9868216E-09 -1.3892229E-08  4.7951677E-01  2.4112003E-01  2.4233335E-01  2.4444237E-01  2.4403724E-01  4.7876114E-01 -1.3923272E-08 -1.9868216E-09 -1.9553132E+00
 -2.3283065E-11  7.9240028E-09  5.3632337E-01  2.9859877E-01  2.9985571E-01  3.0203894E-01  3.0163801E-01  5.3555405E-01  7.9705691E-09  2.3283065E-11 -2.7922621E+00
  1.1897646E-08 -1.1897646E-08  5.9929395E-01  3.6220875E-01  3.6350816E-01  3.6576232E-01  3.6536571E-01  5.9851056E-01 -1.1944212E-08  1.1944212E-08 -3.5494795E+00
 -2.3283065E-11 -2.3283065E-11  6.6887248E-01  4.3239278E-01  4.3373421E-01  4.3605691E-01  4.3566483E-01  6.6807353E-01  2.3283065E-11  2.3283065E-11 -4.1436000E+00
  1.1944212E-08  3.9814041E-09  4.9834916E-01  2.6226330E-01  2.6370040E-01  2.6605901E-01  2.6560575E-01  4.9740687E-01  3.9658818E-09  1.1897646E-08 -1.8850133E+00
  1.1920929E-08  3.9425987E-09  5.5212253E-01  3.1677610E-01  3.1826288E-01  3.2070681E-01  3.2026017E-01  5.5116659E-01  4.0046872E-09  1.1920929E-08 -2.6301069E+00
 -2.3283065E-11  2.3283065E-11  6.1151946E-01  3.7689117E-01  3.7842751E-01  3.8095367E-01  3.8051417E-01  6.1054760E-01 -2.3283065E-11  2.3283065E-11 -3.2674036E+00
  1.1920929E-08 -1.1936451E-08  6.7690176E-01  4.4295681E-01  4.4454211E-01  4.4714749E-01  4.4671547E-01  6.7591232E-01 -1.1905407E-08  1.1920929E-08 -3.7220464E+00
 -7.9240028E-09  3.9814041E-09  5.1036453E-01  2.7710518E-01  2.7880603E-01  2.8144166E-01  2.8093851E-01  5.0919819E-01  3.9658818E-09 -7.9705691E-09 -1.8163400E+00
  7.9705691E-09 -3.9503600E-09  5.6136525E-01  3.2894909E-01  3.3070913E-01  3.3344454E-01  3.3295211E-01  5.6018269E-01 -3.9969259E-09  7.9240028E-09 -2.4722061E+00
 -2.3795291E-08  7.9628082E-09  6.1725813E-01  3.8564762E-01  3.8746518E-01  3.9029583E-01  3.8981441E-01  6.1605829E-01  7.9317637E-09 -2.3888424E-08 -2.9969771E+00
 -4.6566129E-11 -1.5879049E-08  6.7857188E-01  4.4773087E-01  4.4960529E-01  4.5252785E-01  4.5205763E-01  6.7735285E-01 -1.5910095E-08  4.6566129E-11 -3.3241930E+00
  0.0000000E+00 -1.5894573E-08  5.1645392E-01  2.8660789E-01  2.8861901E-01  2.9156223E-01  2.9100898E-01  5.1501983E-01 -1.5894573E-08  0.0000000E+00 -1.7489582E+00
  1.1874363E-08 -1.1905407E-08  5.6444764E-01  3.3552894E-01  3.3760712E-01  3.4066543E-01  3.4012738E-01  5.6299794E-01 -1.1936451E-08  1.1967495E-08 -2.3180909E+00
  0.0000000E+00  7.9162419E-09  6.1691022E-01  3.8889652E-01  3.9104155E-01  3.9421061E-01  3.9368862E-01  6.1544156E-01  7.9783300E-09  0.0000000E+00 -2.7375727E+00
  1.1967495E-08 -3.9581209E-09  6.7428589E-01  4.4713974E-01  4.4935074E-01  4.5262656E-01  4.5212096E-01  6.7279613E-01 -3.9891650E-09  1.1874363E-08 -2.9489026E+00
 -1.1920929E-08 -1.1951973E-08  5.1738268E-01  2.9161793E-01  2.9399341E-01  2.9727799E-01  2.9667723E-01  5.1562983E-01 -1.1889885E-08 -1.1920929E-08 -1.6825916E+00
  4.6566129E-11 -1.5522044E-11  5.6256711E-01  3.3786103E-01  3.4031603E-01  3.4373561E-01  3.4315756E-01  5.6079638E-01  1.5522044E-11 -4.6566129E-11 -2.1666038E+00
 -1.1928690E-08  1.1897646E-08  6.1165267E-01  3.8796103E-01  3.9049321E-01  3.9404169E-01  3.9348644E-01  6.0986179E-01  1.1944212E-08 -1.1913168E-08 -2.4876845E+00
  2.3795291E-08 -7.9317637E-09  6.6519696E-01  4.4248077E-01  4.4508901E-01  4.4876161E-01  4.4822961E-01  6.6338354E-01 -7.9628082E-09  2.3888424E-08 -2.5941846E+00
  4.6566129E-11 -1.5522044E-11  5.1381725E-01  2.9289314E-01  2.9569569E-01  2.9935944E-01  2.9871732E-01  5.1168674E-01  1.5522044E-11 -4.6566129E-11 -1.6181214E+00
 -1.1951973E-08  1.1874363E-08  5.5596191E-01  3.3620006E-01  3.3909222E-01  3.4291247E-01  3.4230044E-01  5.5381489E-01  1.1967495E-08 -1.1889885E-08 -2.0089781E+00
 -1.1967495E-08 -1.1905407E-08  6.0170245E-01  3.8307959E-01  3.8606077E-01  3.9003143E-01  3.8945121E-01  5.9953457E-01 -1.1936451E-08 -1.1874363E-08 -2.2440944E+00
  2.3810815E-08 -7.9938518E-09  6.5150887E-01  4.3398395E-01  4.3705282E-01  4.4116831E-01  4.4062033E-01  6.4931715E-01 -7.9007201E-09  2.3872902E-08 -2.2609677E+00
  1.1920929E-08 -4.0046872E-09  5.0632066E-01  2.9110393E-01  2.9440579E-01  2.9849190E-01  2.9781991E-01  5.0374544E-01 -3.9425987E-09  1.1920929E-08 -1.5662460E+00
 -3.1044087E-11 -7.9938518E-09  5.4560238E-01  3.3171323E-01  3.3512047E-01  3.3939087E-01  3.3876240E-01  5.4300922E-01 -7.9007201E-09  3.1044087E-11 -1.9283776E+00
 -2.3841858E-08  7.9472864E-09  5.8808196E-01  3.7546730E-01  3.7897664E-01  3.8342291E-01  3.8283780E-01  5.8546788E-01  7.9472864E-09 -2.3841858E-08 -2.0823772E+00
  1.1967495E-08  4.0202091E-09  6.3428950E-01  4.2290634E-01  4.2651600E-01  4.3113166E-01  4.3059042E-01  6.3165110E-01  3.9270769E-09  1.1874363E-08 -2.0167520E+00
 -7.9938518E-09 -1.1874363E-08  4.9537373E-01  2.8685114E-01  2.9073516E-01  2.9529288E-01  2.9461005E-01  4.9227741E-01 -1.1967495E-08 -7.9007201E-09 -1.6013321E+00
  4.6566129E-11 -7.9628082E-09  5.3181583E-01  3.2474652E-01  3.2874864E-01  3.3352020E-01  3.3289331E-01  5.2870470E-01 -7.9317637E-09 -4.6566129E-11 -1.9472388E+00
  1.1967495E-08 -3.9581209E-09  5.7123858E-01  3.6559713E-01  3.6971605E-01  3.7469390E-01  3.7412569E-01  5.6810737E-01 -3.9891650E-09  1.1874363E-08 -2.0128973E+00
  1.2014061E-08 -3.9425987E-09  6.1408740E-01  4.0982792E-01  4.1406149E-01  4.1923815E-01  4.1872916E-01  6.1093175E-01 -4.0046872E-09  1.1827797E-08 -1.8617018E+00
 -3.1044087E-11 -4.6566129E-11  4.8137394E-01  2.8067058E-01  2.8523138E-01  2.9031879E-01  2.8965470E-01  4.7767204E-01  4.6566129E-11  3.1044087E-11 -1.8862629E+00
 -7.9472864E-09  4.0357313E-09  5.1531225E-01  3.1626478E-01  3.2096294E-01  3.2630447E-01  3.2571921E-01  5.1159692E-01  3.9115546E-09 -7.9472864E-09 -1.9897413E+00
