PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -2.3843798E-08 -7.9501961E-09  5.6364632E-01  5.6787431E-01  5.5939031E-01  5.5943340E-01  5.6785923E-01  5.6307209E-01 -7.9443758E-09 -2.3839918E-08  6.8654492E+02
  2.9103831E-12  2.9103831E-12  1.0981445E+01  1.0985713E+01  1.0977145E+01  1.0977197E+01  1.0985703E+01  1.0980860E+01 -2.9103831E-12 -2.9103831E-12  7.5266364E+02
 -2.9103831E-12  5.0862337E-07  2.1598763E+01  2.1603069E+01  2.1594419E+01  2.1594481E+01  2.1603065E+01  2.1598169E+01  5.0862923E-07  2.9103831E-12  8.3915356E+02
  7.6293657E-07 -7.6294236E-07  3.2477989E+01  3.2482334E+01  3.2473606E+01  3.2473667E+01  3.2482330E+01  3.2477375E+01 -7.6293657E-07  7.6294236E-07  9.4743030E+02
 -2.3843798E-08 -7.9501961E-09  5.5008811E-01  5.5462581E-01  5.4551494E-01  5.4557812E-01  5.5461806E-01  5.4943722E-01 -7.9443758E-09 -2.3839918E-08  6.2907361E+02
  3.8146680E-07  1.2715755E-07  9.8535166E+00  9.8580933E+00  9.8489008E+00  9.8489676E+00  9.8580875E+00  9.8528509E+00  1.2715560E-07  3.8147263E-07  6.9237939E+02
 -7.6294236E-07 -2.5431606E-07  1.9321058E+01  1.9325680E+01  1.9316397E+01  1.9316477E+01  1.9325680E+01  1.9320383E+01 -2.5431024E-07 -7.6293657E-07  7.7335773E+02
  2.9103831E-12 -5.0862337E-07  2.9008669E+01  2.9013332E+01  2.9003965E+01  2.9004051E+01  2.9013336E+01  2.9007982E+01 -5.0862923E-07 -2.9103831E-12  8.7373694E+02
 -2.3839918E-08  7.9501961E-09  5.3685415E-01  5.4172426E-01  5.3193957E-01  5.3202927E-01  5.4172760E-01  5.3611767E-01  7.9443758E-09 -2.3843798E-08  5.7641333E+02
  2.5431316E-07  3.8147166E-07  8.8328447E+00  8.8377600E+00  8.8278809E+00  8.8279781E+00  8.8377686E+00  8.8320923E+00  3.8146780E-07  2.5431316E-07  6.3589056E+02
  3.8146973E-07 -1.2715464E-07  1.7262743E+01  1.7267702E+01  1.7257727E+01  1.7257841E+01  1.7267719E+01  1.7261976E+01 -1.2715851E-07  3.8146973E-07  7.1175690E+02
  5.0862633E-07 -2.5431510E-07  2.5876120E+01  2.5881123E+01  2.5871056E+01  2.5871178E+01  2.5881145E+01  2.5875338E+01 -2.5431120E-07  5.0862633E-07  8.0473730E+02
  1.1923840E-08  3.9765533E-09  5.2393603E-01  5.2916276E-01  5.1865393E-01  5.1877838E-01  5.2918231E-01  5.2310485E-01  3.9707326E-09  1.1918019E-08  5.2816119E+02
 -2.9103831E-12 -2.5431413E-07  7.9089122E+00  7.9141874E+00  7.9035754E+00  7.9037127E+00  7.9142151E+00  7.9080648E+00 -2.5431217E-07  2.9103831E-12  5.8442090E+02
  7.6293946E-07 -2.5431316E-07  1.5402040E+01  1.5407365E+01  1.5396649E+01  1.5396800E+01  1.5407397E+01  1.5401175E+01 -2.5431316E-07  7.6293946E-07  6.5520447E+02
  0.0000000E+00 -5.0862241E-07  2.3047228E+01  2.3052599E+01  2.3041786E+01  2.3041945E+01  2.3052635E+01  2.3046345E+01 -5.0863019E-07  0.0000000E+00  7.4097650E+02
 -1.1920929E-08 -3.9736432E-09  5.1132518E-01  5.1693463E-01  5.0564706E-01  5.0581670E-01  5.1697659E-01  5.1038897E-01 -3.9736432E-09 -1.1920929E-08  4.8394812E+02
  1.2715948E-07  1.9073195E-07  7.0732532E+00  7.0789156E+00  7.0675168E+00  7.0677028E+00  7.0789671E+00  7.0723004E+00  1.9073778E-07  1.2715367E-07  5.3697809E+02
  2.5431606E-07  3.8147070E-07  1.3721701E+01  1.3727415E+01  1.3715906E+01  1.3716109E+01  1.3727476E+01  1.3720731E+01  3.8146877E-07  2.5431024E-07  6.0277716E+02
  5.0862633E-07  7.6293946E-07  2.0494974E+01  2.0500740E+01  2.0489126E+01  2.0489342E+01  2.0500811E+01  2.0493986E+01  7.6293946E-07  5.0862633E-07  6.8160608E+02
  2.3838947E-08 -7.9463156E-09  4.9901387E-01  5.0503415E-01  4.9290925E-01  4.9313667E-01  5.0510627E-01  4.9796164E-01 -7.9482563E-09  2.3844768E-08  4.4343604E+02
  1.2716239E-07  1.9073680E-07  6.3183904E+00  6.3244672E+00  6.3122234E+00  6.3124695E+00  6.3245502E+00  6.3173194E+00  1.9073292E-07  1.2715076E-07  4.9326752E+02
  2.5430734E-07  3.8146780E-07  1.2205922E+01  1.2212055E+01  1.2199694E+01  1.2199958E+01  1.2212149E+01  1.2204832E+01  3.8147166E-07  2.5431896E-07  5.5421863E+02
 -1.2715658E-07 -8.9009603E-07  1.8195030E+01  1.8201216E+01  1.8188740E+01  1.8189020E+01  1.8201319E+01  1.8193914E+01 -8.9009603E-07 -1.2715658E-07  6.2638977E+02
  1.1918019E-08  1.1919959E-08  4.8699400E-01  4.9345505E-01  4.8042947E-01  4.8073006E-01  4.9356669E-01  4.8581350E-01  1.1921899E-08  1.1923840E-08  4.0631509E+02
  2.9103831E-12 -9.7012773E-13  5.6371865E+00  5.6437087E+00  5.6305537E+00  5.6308770E+00  5.6438327E+00  5.6359844E+00  9.7012773E-13 -2.9103831E-12  4.5294476E+02
  5.8207662E-12  1.9402555E-12  1.0840219E+01  1.0846800E+01  1.0833521E+01  1.0833868E+01  1.0846940E+01  1.0838999E+01 -1.9402555E-12 -5.8207662E-12  5.0917221E+02
