PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  4.7682260E-08 -1.5893116E-08  1.2315866E+00  1.0646703E+00  1.3983909E+00  1.3984841E+00  1.0648071E+00  1.2316209E+00 -1.5896028E-08  4.7685170E-08  1.5248121E+04
  3.0517592E-06  3.0517574E-06  1.2709319E+02  1.2692641E+02  1.2725986E+02  1.2725998E+02  1.2692656E+02  1.2709325E+02  3.0517583E-06  3.0517563E-06  1.6397332E+04
  1.4551915E-12 -8.1380203E-06  2.5235760E+02  2.5219090E+02  2.5252414E+02  2.5252420E+02  2.5219102E+02  2.5235760E+02 -8.1380213E-06 -1.4551915E-12  1.7729176E+04
  8.1380194E-06 -4.0690111E-06  3.7769687E+02  3.7753033E+02  3.7786334E+02  3.7786340E+02  3.7753040E+02  3.7769687E+02 -4.0690097E-06  8.1380231E-06  1.9245062E+04
  4.7682260E-08  1.5896028E-08  1.1951528E+00  1.0277690E+00  1.3624053E+00  1.3625101E+00  1.0279256E+00  1.1951882E+00  1.5893116E-08  4.7685170E-08  1.3279007E+04
 -2.0345067E-06 -3.0517563E-06  1.0903873E+02  1.0887147E+02  1.0920586E+02  1.0920598E+02  1.0887165E+02  1.0903879E+02 -3.0517592E-06 -2.0345037E-06  1.4326196E+04
 -6.1035166E-06  2.0345058E-06  2.1627144E+02  2.1610428E+02  2.1643843E+02  2.1643852E+02  2.1610445E+02  2.1627147E+02  2.0345046E-06 -6.1035148E-06  1.5478195E+04
  0.0000000E+00  0.0000000E+00  3.2346716E+02  3.2330011E+02  3.2363400E+02  3.2363416E+02  3.2330023E+02  3.2346716E+02  0.0000000E+00  0.0000000E+00  1.6787494E+04
  2.3840403E-08 -7.9477713E-09  1.1597909E+00  9.9201667E-01  1.3274114E+00  1.3275294E+00  9.9219632E-01  1.1598274E+00 -7.9468006E-09  2.3843313E-08  1.1563251E+04
  2.0345024E-06  3.0517569E-06  9.3484673E+01  9.3317055E+01  9.3652138E+01  9.3652267E+01  9.3317253E+01  9.3484726E+01  3.0517588E-06  2.0345080E-06  1.2442438E+04
