PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  2.3842585E-08  7.9475289E-09  3.3446100E-01  1.0549775E+00  1.0549799E+00  1.0551071E+00  1.0551095E+00  3.3432645E-01  7.9470430E-09  2.3841130E-08 -4.2799446E+01
  0.0000000E+00  1.5894086E-08  8.5985862E-02  8.0026251E-01  8.0026507E-01  8.0039692E-01  8.0039948E-01  8.5849598E-02  1.5895058E-08  0.0000000E+00 -4.9262444E+01
 -1.1920444E-08  3.9743706E-09 -1.1319851E-01  5.9512258E-01  5.9512538E-01  5.9526157E-01  5.9526438E-01 -1.1333659E-01  3.9729153E-09 -1.1921414E-08 -5.8295033E+01
  5.9604646E-09  1.9873065E-09 -2.6695988E-01  4.3568581E-01  4.3568879E-01  4.3582934E-01  4.3583238E-01 -2.6709971E-01  1.9863364E-09  5.9604646E-09 -7.0027222E+01
  0.0000000E+00 -3.1789629E-08  3.3491495E-01  1.0059174E+00  1.0059204E+00  1.0060662E+00  1.0060692E+00  3.3476502E-01 -3.1788659E-08  0.0000000E+00 -3.8197659E+01
  1.5893844E-08  2.3841615E-08  1.3422878E-01  7.9974073E-01  7.9974389E-01  7.9989409E-01  7.9989725E-01  1.3407737E-01  2.3842100E-08  1.5895299E-08 -4.4242344E+01
 -1.1919473E-08  1.1920444E-08 -1.9798540E-02  6.4008528E-01  6.4008850E-01  6.4024377E-01  6.4024717E-01 -1.9951871E-02  1.1921414E-08 -1.1922384E-08 -5.2514057E+01
 -7.9458307E-09 -1.1921414E-08 -1.3094419E-01  5.2358186E-01  5.2358544E-01  5.2374578E-01  5.2374947E-01 -1.3109943E-01 -1.1920444E-08 -7.9487412E-09 -6.3177574E+01
  2.3842585E-08 -2.3841130E-08  3.3442059E-01  9.5929945E-01  9.5930314E-01  9.5947039E-01  9.5947403E-01  3.3425370E-01 -2.3842585E-08  2.3841130E-08 -3.4090263E+01
