PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  2.4253193E-13 -1.2126597E-13  4.3744516E+00  4.6270785E+00  4.6271133E+00  4.6271162E+00  4.6271510E+00  4.3744435E+00  1.2126597E-13 -2.4253193E-13 -1.0173228E+02
 -9.5367795E-08  3.1789266E-08  3.7853656E+00  4.0380731E+00  4.0381098E+00  4.0381131E+00  4.0381498E+00  3.7853580E+00  3.1789021E-08 -9.5367071E-08 -1.1064108E+02
  9.5367675E-08  9.5367312E-08  3.2590907E+00  3.5118926E+00  3.5119312E+00  3.5119357E+00  3.5119743E+00  3.2590840E+00  9.5367554E-08  9.5367191E-08 -1.2248370E+02
 -9.5367433E-08 -3.1789387E-08  2.7900505E+00  3.0429688E+00  3.0430090E+00  3.0430131E+00  3.0430532E+00  2.7900429E+00 -3.1788900E-08 -9.5367433E-08 -1.3737094E+02
  1.9073559E-07  6.3578533E-08  3.9221160E+00  4.1773124E+00  4.1773548E+00  4.1773572E+00  4.1773996E+00  3.9221070E+00  6.3578042E-08  1.9073414E-07 -8.8243454E+01
 -1.9073414E-07 -6.3578042E-08  3.4437995E+00  3.6990781E+00  3.6991220E+00  3.6991255E+00  3.6991692E+00  3.4437909E+00 -6.3578533E-08 -1.9073559E-07 -9.6528496E+01
 -9.5367071E-08  9.5367554E-08  3.0165379E+00  3.2719095E+00  3.2719553E+00  3.2719595E+00  3.2720053E+00  3.0165298E+00  9.5367312E-08 -9.5367795E-08 -1.0706387E+02
  6.3577559E-08  9.5367675E-08  2.6428020E+00  2.8982890E+00  2.8983369E+00  2.8983405E+00  2.8983881E+00  2.6427932E+00  9.5367191E-08  6.3579016E-08 -1.2028735E+02
  1.9073450E-07 -6.3578653E-08  3.5145218E+00  3.7723022E+00  3.7723527E+00  3.7723563E+00  3.7724066E+00  3.5145121E+00 -6.3577922E-08  1.9073522E-07 -7.6543144E+01
 -9.5367433E-08  3.1789146E-08  3.1181638E+00  3.3760221E+00  3.3760750E+00  3.3760786E+00  3.3761315E+00  3.1181540E+00  3.1789146E-08 -9.5367433E-08 -8.3709854E+01
  6.3577559E-08  9.5367675E-08  2.7762837E+00  3.0342343E+00  3.0342898E+00  3.0342939E+00  3.0343492E+00  2.7762747E+00  9.5367191E-08  6.3579016E-08 -9.3213638E+01
  4.7684445E-08  4.7683958E-08  2.4842825E+00  2.7423472E+00  2.7424052E+00  2.7424088E+00  2.7424667E+00  2.4842722E+00  4.7683475E-08  4.7682988E-08 -1.0505768E+02
  6.3577801E-08 -3.1789870E-08  3.1471224E+00  3.4075000E+00  3.4075606E+00  3.4075634E+00  3.4076240E+00  3.1471112E+00 -3.1788417E-08  6.3578774E-08 -6.6394188E+01
  6.3579016E-08 -3.1789387E-08  2.8268383E+00  3.0872922E+00  3.0873559E+00  3.0873590E+00  3.0874224E+00  2.8268270E+00 -3.1788900E-08  6.3577559E-08 -7.2868973E+01
 -9.5367916E-08  3.1788417E-08  2.5571272E+00  2.8176718E+00  2.8177383E+00  2.8177414E+00  2.8178079E+00  2.5571160E+00  3.1789870E-08 -9.5366950E-08 -8.1413605E+01
 -1.5894573E-08 -4.7683717E-08  2.3337989E+00  2.5944569E+00  2.5945261E+00  2.5945296E+00  2.5945990E+00  2.3337877E+00 -4.7683717E-08 -1.5894573E-08 -9.1986847E+01
 -6.3577559E-08  3.1788900E-08  2.8160112E+00  3.0789971E+00  3.0790699E+00  3.0790713E+00  3.0791440E+00  2.8159971E+00  3.1789387E-08 -6.3579016E-08 -5.7590893E+01
  6.3577559E-08  9.5367191E-08  2.5605667E+00  2.8236268E+00  2.8237031E+00  2.8237050E+00  2.8237813E+00  2.5605536E+00  9.5367675E-08  6.3579016E-08 -6.3446438E+01
  1.5895058E-08  4.7683475E-08  2.3519285E+00  2.6150768E+00  2.6151567E+00  2.6151595E+00  2.6152394E+00  2.3519158E+00  4.7683958E-08  1.5894086E-08 -7.1122108E+01
 -1.5894573E-08 -4.7684200E-08  2.1863568E+00  2.4496171E+00  2.4497001E+00  2.4497032E+00  2.4497862E+00  2.1863437E+00 -4.7683230E-08 -1.5894573E-08 -8.0547577E+01
  4.8506387E-13  7.2759577E-13  2.5175443E+00  2.7831481E+00  2.7832353E+00  2.7832353E+00  2.7833228E+00  2.5175281E+00 -7.2759577E-13 -4.8506387E-13 -4.9954498E+01
  6.3577559E-08  9.5366701E-08  2.3173757E+00  2.5830519E+00  2.5831435E+00  2.5831449E+00  2.5832365E+00  2.3173604E+00  9.5368158E-08  6.3579016E-08 -5.5260590E+01
  1.5893116E-08  4.7684200E-08  2.1603944E+00  2.4261568E+00  2.4262526E+00  2.4262545E+00  2.4263501E+00  2.1603799E+00  4.7683230E-08  1.5896028E-08 -6.2160370E+01
 -9.5368890E-08 -3.1788659E-08  2.0432911E+00  2.3091636E+00  2.3092635E+00  2.3092654E+00  2.3093650E+00  2.0432765E+00 -3.1789629E-08 -9.5365976E-08 -7.0555794E+01
 -4.7682988E-08 -4.7682988E-08  2.2485795E+00  2.5168090E+00  2.5169139E+00  2.5169129E+00  2.5170176E+00  2.2485611E+00 -4.7684445E-08 -4.7684445E-08 -4.3330967E+01
  6.3579741E-08  9.5367916E-08  2.0951526E+00  2.3634505E+00  2.3635604E+00  2.3635600E+00  2.3636699E+00  2.0951343E+00  9.5366950E-08  6.3576834E-08 -4.8137871E+01
 -9.5368158E-08 -3.1789870E-08  1.9816039E+00  2.2499859E+00  2.2501004E+00  2.2501009E+00  2.2502153E+00  1.9815863E+00 -3.1788417E-08 -9.5366701E-08 -5.4332893E+01
 -2.4253193E-13 -3.1789870E-08  1.9049274E+00  2.1734173E+00  2.1735368E+00  2.1735377E+00  2.1736574E+00  1.9049100E+00 -3.1788417E-08  2.4253193E-13 -6.1796562E+01
 -7.2759577E-13 -7.2759577E-13  2.0060534E+00  2.2769144E+00  2.2770407E+00  2.2770364E+00  2.2771628E+00  2.0060320E+00  7.2759577E-13  7.2759577E-13 -3.7585659E+01
  9.7012773E-13  1.4551915E-12  1.8923957E+00  2.1633227E+00  2.1634545E+00  2.1634519E+00  2.1635835E+00  1.8923749E+00 -1.4551915E-12 -9.7012773E-13 -4.1950138E+01
  4.7682747E-08  4.7682260E-08  1.8153081E+00  2.0863159E+00  2.0864532E+00  2.0864513E+00  2.0865886E+00  1.8152878E+00  4.7685170E-08  4.7684686E-08 -4.7512169E+01
  0.0000000E+00  6.3577318E-08  1.7722189E+00  2.0433316E+00  2.0434747E+00  2.0434732E+00  2.0436168E+00  1.7721992E+00  6.3579257E-08  0.0000000E+00 -5.4136780E+01
  9.5368890E-08  3.1790599E-08  1.7874370E+00  2.0609319E+00  2.0610831E+00  2.0610759E+00  2.0612268E+00  1.7874115E+00  3.1787689E-08  9.5365976E-08 -3.2602127E+01
 -9.5367433E-08  3.1788172E-08  1.7071265E+00  1.9806826E+00  1.9808407E+00  1.9808346E+00  1.9809929E+00  1.7071021E+00  3.1790115E-08 -9.5367433E-08 -3.6559486E+01
  9.5368399E-08  3.1788659E-08  1.6604267E+00  1.9340609E+00  1.9342257E+00  1.9342207E+00  1.9343854E+00  1.6604030E+00  3.1789629E-08  9.5366460E-08 -4.1545055E+01
 -9.5368399E-08  3.1789629E-08  1.6450258E+00  1.9187617E+00  1.9189333E+00  1.9189289E+00  1.9191006E+00  1.6450027E+00  3.1788659E-08 -9.5366460E-08 -4.7409637E+01
  3.1790599E-08 -1.5895058E-08  1.5903312E+00  1.8664604E+00  1.8666418E+00  1.8666303E+00  1.8668116E+00  1.5903019E+00 -1.5894086E-08  3.1787689E-08 -2.8279367E+01
  1.4551915E-12  3.1790599E-08  1.5382067E+00  1.8143940E+00  1.8145834E+00  1.8145730E+00  1.8147625E+00  1.5381782E+00  3.1787689E-08 -1.4551915E-12 -3.1875385E+01
 -2.9103831E-12 -6.3577318E-08  1.5167432E+00  1.7930036E+00  1.7932010E+00  1.7931920E+00  1.7933899E+00  1.5167160E+00 -6.3579257E-08  2.9103831E-12 -3.6340279E+01
  2.9103831E-12 -3.1788172E-08  1.5240268E+00  1.8003848E+00  1.8005900E+00  1.8005818E+00  1.8007876E+00  1.5239998E+00 -3.1790115E-08 -2.9103831E-12 -4.1518677E+01
  4.7685170E-08  4.7682260E-08  1.4126025E+00  1.6913625E+00  1.6915802E+00  1.6915627E+00  1.6917803E+00  1.4125682E+00  4.7685170E-08  4.7682260E-08 -2.4529594E+01
 -1.4551915E-12  3.1787689E-08  1.3838464E+00  1.6626581E+00  1.6628854E+00  1.6628699E+00  1.6630973E+00  1.3838136E+00  3.1790599E-08  1.4551915E-12 -2.7789177E+01
  4.7683717E-08  1.5896513E-08  1.3831556E+00  1.6620365E+00  1.6622733E+00  1.6622587E+00  1.6624961E+00  1.3831235E+00  1.5892631E-08  4.7683717E-08 -3.1778732E+01
