PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -1.1921899E-08 -3.9750980E-09 -4.8549640E-01  9.3940699E-01  9.3941689E-01  9.3935406E-01  9.3936402E-01 -4.8561090E-01 -3.9721879E-09 -1.1919959E-08 -9.1130859E+01
  1.4551915E-12 -9.9389585E-10 -9.0575820E-01  5.0904059E-01  5.0905126E-01  5.0898623E-01  5.0899690E-01 -9.0587687E-01 -9.9292563E-10 -1.4551915E-12 -9.8388336E+01
  2.4253193E-13  7.9480138E-09 -1.2720045E+00  1.3315748E-01  1.3316892E-01  1.3310175E-01  1.3311319E-01 -1.2721270E+00  7.9465581E-09 -2.4253193E-13 -1.0807484E+02
  2.3841858E-08 -7.9472864E-09 -1.5885516E+00 -1.9255675E-01 -1.9254453E-01 -1.9261381E-01 -1.9260161E-01 -1.5886782E+00 -7.9472864E-09  2.3841858E-08 -1.2034483E+02
  1.1919473E-08  1.1921414E-08 -4.4471279E-01  9.0390748E-01  9.0392017E-01  9.0384781E-01  9.0386051E-01 -4.4484541E-01  1.1920444E-08  1.1922384E-08 -7.6163338E+01
  1.4551915E-12  1.9863364E-09 -7.7533841E-01  5.6400383E-01  5.6401706E-01  5.6394267E-01  5.6395590E-01 -7.7547473E-01  1.9873065E-09 -1.4551915E-12 -8.3067978E+01
  5.9590093E-09 -1.9853663E-09 -1.0559462E+00  2.7418888E-01  2.7420312E-01  2.7412617E-01  2.7414042E-01 -1.0560871E+00 -1.9882767E-09  5.9619198E-09 -9.1546967E+01
 -7.9472864E-09  3.9746131E-09 -1.2906870E+00  3.0696904E-02  3.0712103E-02  3.0632822E-02  3.0648021E-02 -1.2908324E+00  3.9726729E-09 -7.9472864E-09 -1.0234325E+02
 -9.7012773E-13 -1.5894086E-08 -4.0644073E-01  8.6999643E-01  8.7001288E-01  8.6992908E-01  8.6994547E-01 -4.0659428E-01 -1.5895058E-08  9.7012773E-13 -6.3676323E+01
  5.9594942E-09  5.9590093E-09 -6.6323221E-01  6.0408288E-01  6.0410041E-01  6.0401356E-01  6.0403115E-01 -6.6339129E-01  5.9619198E-09  5.9614345E-09 -6.9338692E+01
  1.4551915E-12  9.9195552E-10 -8.7404478E-01  3.8458341E-01  3.8460201E-01  3.8451254E-01  3.8453120E-01 -8.7420881E-01  9.9486597E-10 -1.4551915E-12 -7.6985046E+01
  3.9736432E-09 -1.9877917E-09 -1.0424048E+00  2.0796625E-01  2.0798603E-01  2.0789386E-01  2.0791364E-01 -1.0425739E+00 -1.9858513E-09  3.9736432E-09 -8.6667511E+01
  1.1919473E-08 -1.1920444E-08 -3.7054300E-01  8.3759815E-01  8.3761913E-01  8.3752185E-01  8.3754283E-01 -3.7072095E-01 -1.1921414E-08  1.1922384E-08 -5.3286358E+01
 -1.1923840E-08 -3.9726729E-09 -5.6653059E-01  6.3299012E-01  6.3301253E-01  6.3291204E-01  6.3293445E-01 -5.6671470E-01 -3.9746131E-09 -1.1918019E-08 -5.8374119E+01
  2.9787770E-09  9.9292563E-10 -7.2005039E-01  4.7125465E-01  4.7127831E-01  4.7117487E-01  4.7119862E-01 -7.2024035E-01  9.9389585E-10  2.9816873E-09 -6.5236755E+01
  0.0000000E+00  9.7012773E-13 -8.3432382E-01  3.4917194E-01  3.4919703E-01  3.4909049E-01  3.4911558E-01 -8.3451951E-01 -9.7012773E-13  0.0000000E+00 -7.3885277E+01
