PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.0000000E+00  7.9472864E-09  4.5028028E-01  4.6668023E-01  4.4642249E-01  4.4660261E-01  4.6691859E-01  4.5038208E-01  7.9472864E-09  0.0000000E+00  1.0568078E+02
 -1.9073778E-07  6.3581197E-08  4.5715170E+00  4.5879693E+00  4.5677485E+00  4.5679336E+00  4.5882158E+00  4.5716219E+00  6.3575378E-08 -1.9073195E-07  1.1026102E+02
 -1.9073487E-07 -1.9073099E-07  8.8881035E+00  8.9046068E+00  8.8844194E+00  8.8846130E+00  8.9048615E+00  8.8882113E+00 -1.9073875E-07 -1.9073487E-07  1.2314216E+02
 -2.5431024E-07 -3.8146877E-07  1.3425418E+01  1.3441975E+01  1.3421819E+01  1.3422014E+01  1.3442235E+01  1.3425528E+01 -3.8147070E-07 -2.5431606E-07  1.4580206E+02
  2.9103831E-12 -9.7012773E-13  4.4993624E-01  4.6678641E-01  4.4666088E-01  4.4686615E-01  4.6705973E-01  4.5005035E-01  9.7012773E-13 -2.9103831E-12  1.0259473E+02
  9.5367433E-08  3.1791085E-08  4.2492080E+00  4.2661085E+00  4.2460198E+00  4.2462311E+00  4.2663898E+00  4.2493262E+00  3.1787202E-08  9.5367433E-08  1.0925204E+02
 -1.9073487E-07  6.3576344E-08  8.2182751E+00  8.2352324E+00  8.2151775E+00  8.2153969E+00  8.2355242E+00  8.2183971E+00  6.3580231E-08 -1.9073487E-07  1.2391500E+02
  2.9103831E-12  9.7012773E-13  1.2381127E+01  1.2398144E+01  1.2378119E+01  1.2378345E+01  1.2398442E+01  1.2381253E+01 -9.7012773E-13 -2.9103831E-12  1.4781561E+02
 -2.9103831E-12 -1.5891661E-08  4.4910482E-01  4.6644562E-01  4.4645566E-01  4.4668964E-01  4.6675909E-01  4.4923267E-01 -1.5897482E-08  2.9103831E-12  9.9598808E+01
